arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
140.303,1,1070000,B,5,1115575.596
140.427,1,1140000,S,5,1115575.596
140.467,1,1090000,B,5,1115575.596
140.475,1,1120000,S,5,1115575.596
140.996,1,1170000,S,5,1115575.596
141.027,1,1150000,B,5,1115575.596
141.051,1,1110000,B,5,1115575.596
141.182,1,1160000,S,5,1115575.596
141.238,1,1220000,S,5,1115575.596
141.365,1,1150000,B,5,1115575.596
141.405,1,1130000,B,5,1115575.596
141.418,1,1140000,B,5,1115575.596
141.522,1,1110000,S,5,1115575.596
141.526,1,1170000,S,5,1115575.596
141.72,1,1080000,B,5,1115575.596
141.763,1,1180000,S,5,1115575.596
141.893,1,1150000,S,5,1115575.596
141.978,1,1160000,S,5,1115575.596
142.207,1,1180000,S,5,1115575.596
142.404,1,1100000,B,5,1115575.596
142.578,1,1040000,B,5,1115575.596
142.619,1,1180000,S,5,1115575.596
142.688,1,1110000,B,5,1115575.596
142.773,1,1030000,B,5,1115575.596
142.797,1,1190000,S,5,1115575.596
142.834,1,1160000,B,5,1115575.596
143.066,1,1140000,S,5,1115575.596
143.092,1,1080000,S,5,1115575.596
143.254,1,1160000,S,5,1115575.596
143.272,1,1070000,B,5,1115575.596
143.299,1,1100000,B,5,1115575.596
143.304,1,1050000,B,5,1115575.596
143.638,1,1150000,B,5,1115575.596
143.72,1,1140000,S,5,1115575.596
143.757,1,1100000,S,5,1115575.596
144.032,1,1090000,B,5,1115575.596
144.31,1,1150000,S,5,1115575.596
144.363,1,1090000,B,5,1115575.596
144.507,1,1090000,B,5,1115575.596
144.544,1,1120000,S,5,1115575.596
144.599,1,1160000,S,5,1115575.596
144.762,1,1110000,B,5,1115575.596
145.069,1,1150000,S,5,1115575.596
145.162,1,1150000,S,5,1115575.596
145.173,1,1160000,S,5,1115575.596
145.353,1,1120000,S,5,1115575.596
145.537,1,1140000,S,5,1115575.596
145.56,1,1070000,S,5,1115575.596
145.585,1,1140000,B,5,1115575.596
146.021,1,1130000,S,5,1115575.596
146.171,1,1130000,B,5,1115575.596
146.209,1,1140000,S,5,1115575.596
146.304,1,1120000,B,5,1115575.596
146.317,1,1100000,B,5,1115575.596
146.356,1,1110000,S,5,1115575.596
146.848,1,1120000,B,5,1115575.596
146.851,1,1180000,S,5,1115575.596
146.866,1,1110000,B,5,1115575.596
146.939,1,1060000,B,5,1115575.596
147.035,1,1120000,S,5,1115575.596
147.116,1,1080000,S,5,1115575.596
147.124,1,1080000,B,5,1115575.596
147.22,1,1100000,S,5,1115575.596
147.407,1,1190000,S,5,1115575.596
147.421,1,1140000,S,5,1115575.596
147.462,1,1120000,S,5,1115575.596
147.543,1,1120000,S,5,1115575.596
147.587,1,1140000,S,5,1115575.596
147.645,1,1080000,B,5,1115575.596
147.842,1,1090000,S,5,1115575.596
147.873,1,1170000,S,5,1115575.596
147.888,1,1120000,S,5,1115575.596
148.132,1,1110000,S,5,1115575.596
148.392,1,1100000,S,5,1115575.596
148.442,1,1130000,S,5,1115575.596
148.521,1,1150000,S,5,1115575.596
148.655,1,1150000,S,5,1115575.596
148.694,1,1160000,S,5,1115575.596
148.785,1,1140000,S,5,1115575.596
148.92,1,1100000,B,5,1115575.596
148.938,1,1100000,B,5,1115575.596
149.01,1,1090000,B,5,1115575.596
149.017,1,1070000,B,5,1115575.596
149.021,1,1120000,S,5,1115575.596
149.13,1,1040000,B,5,1115575.596
149.282,1,1160000,S,5,1115575.596
149.372,1,1120000,S,5,1115575.596
149.382,1,1200000,S,5,1115575.596
149.473,1,1200000,S,5,1115575.596
149.565,1,1140000,S,5,1115575.596
149.584,1,1160000,S,5,1115575.596
149.658,1,1160000,S,5,1115575.596
149.726,1,1090000,B,5,1115575.596
149.805,1,1140000,S,5,1115575.596
149.901,1,1130000,S,5,1115575.596
149.999,1,1140000,S,5,1115575.596
150.608,1,1070000,B,5,1115575.596
150.67,1,1080000,B,5,1115575.596
150.782,1,1080000,B,5,1115575.596
150.868,1,1110000,S,5,1115575.596
150.874,1,1160000,S,5,1115575.596
150.882,1,1160000,S,5,1115575.596
151.074,1,1170000,S,5,1115575.596
151.179,1,1070000,B,5,1115575.596
151.205,1,1130000,S,5,1115575.596
151.423,1,1130000,B,5,1115575.596
151.467,1,1140000,B,5,1115575.596
151.483,1,1070000,B,5,1115575.596
151.562,1,1090000,S,5,1115575.596
151.581,1,1140000,S,5,1115575.596
151.653,1,1130000,S,5,1115575.596
151.854,1,1130000,S,5,1115575.596
151.976,1,1160000,S,5,1115575.596
151.983,1,1110000,B,5,1115575.596
152.003,1,1100000,B,5,1115575.596
152.026,1,1110000,B,5,1115575.596
152.031,1,1130000,B,5,1115575.596
152.037,1,1080000,B,5,1115575.596
152.223,1,1200000,B,5,1115575.596
152.247,1,1100000,B,5,1115575.596
152.307,1,1120000,S,5,1115575.596
152.307,1,1120000,S,5,1115575.596
152.341,1,1130000,B,5,1115575.596
152.432,1,1150000,S,5,1115575.596
152.688,1,1080000,B,5,1115575.596
152.708,1,1090000,B,5,1115575.596
152.776,1,1150000,S,5,1115575.596
152.776,1,1160000,S,5,1115575.596
152.787,1,1150000,S,5,1115575.596
153.076,1,1160000,S,5,1115575.596
153.243,1,1150000,B,5,1115575.596
153.334,1,1150000,S,5,1115575.596
153.642,1,1120000,S,5,1115575.596
153.738,1,1120000,S,5,1115575.596
153.928,1,1130000,S,5,1115575.596
153.928,1,1120000,B,5,1115575.596
153.986,1,1140000,S,5,1115575.596
154.304,1,1060000,S,5,1115575.596
154.32,1,1120000,B,5,1115575.596
154.65,1,1090000,S,5,1115575.596
154.721,1,1070000,S,5,1115575.596
154.728,1,1090000,B,5,1115575.596
154.744,1,1100000,S,5,1115575.596
154.79,1,1050000,B,5,1115575.596
154.811,1,1080000,S,5,1115575.596
154.826,1,1110000,B,5,1115575.596
154.834,1,1110000,B,5,1115575.596
154.845,1,1110000,B,5,1115575.596
155.089,1,1140000,S,5,1115575.596
155.114,1,1050000,B,5,1115575.596
155.124,1,1120000,B,5,1115575.596
155.139,1,1100000,S,5,1115575.596
155.193,1,1070000,B,5,1115575.596
155.217,1,1120000,B,5,1115575.596
155.311,1,1170000,S,5,1115575.596
155.346,1,1120000,B,5,1115575.596
155.414,1,1040000,B,5,1115575.596
155.437,1,1100000,S,5,1115575.596
155.57,1,1100000,B,5,1115575.596
155.643,1,1140000,S,5,1115575.596
155.732,1,1110000,B,5,1115575.596
156.149,1,1170000,S,5,1115575.596
156.297,1,1110000,B,5,1115575.596
156.558,1,1120000,B,5,1115575.596
156.56,1,1140000,S,5,1115575.596
156.62,1,1120000,S,5,1115575.596
156.763,1,1060000,S,5,1115575.596
156.775,1,1050000,B,5,1115575.596
156.889,1,1090000,B,5,1115575.596
156.922,1,1050000,B,5,1115575.596
157.0,1,1150000,S,5,1115575.596
157.24,1,1060000,B,5,1115575.596
157.332,1,1150000,S,5,1115575.596
157.666,1,1200000,S,5,1115575.596
157.686,1,1170000,S,5,1115575.596
157.81,1,1110000,B,5,1115575.596
157.835,1,1120000,S,5,1115575.596
157.888,1,1100000,S,5,1115575.596
157.896,1,1080000,B,5,1115575.596
157.969,1,1060000,B,5,1115575.596
158.165,1,1070000,B,5,1115575.596
158.198,1,1090000,S,5,1115575.596
158.288,1,1170000,S,5,1115575.596
158.336,1,1090000,B,5,1115575.596
158.596,1,1070000,S,5,1115575.596
158.643,1,1150000,S,5,1115575.596
158.733,1,1050000,B,5,1115575.596
158.81,1,1100000,B,5,1115575.596
158.883,1,1100000,B,5,1115575.596
158.979,1,1100000,B,5,1115575.596
159.193,1,1110000,B,5,1115575.596
159.316,1,1110000,S,5,1115575.596
159.38,1,1060000,B,5,1115575.596
159.758,1,1120000,S,5,1115575.596
159.771,1,1150000,B,5,1115575.596
160.104,1,1130000,B,5,1115575.596
160.237,1,1070000,B,5,1115575.596
160.359,1,1100000,S,5,1115575.596
160.673,1,1110000,S,5,1115575.596
160.759,1,1120000,S,5,1115575.596
160.81,1,1090000,B,5,1115575.596
160.831,1,1170000,S,5,1115575.596
160.86,1,1110000,S,5,1115575.596
160.861,1,1160000,S,5,1115575.596
161.013,1,1060000,B,5,1115575.596
161.082,1,1120000,S,5,1115575.596
161.172,1,1130000,S,5,1115575.596
161.533,1,1120000,S,5,1115575.596
161.926,1,1100000,S,5,1115575.596
162.018,1,1110000,B,5,1115575.596
162.279,1,1080000,S,5,1115575.596
162.611,1,1110000,S,5,1115575.596
163.066,1,1060000,B,5,1115575.596
163.109,1,1070000,S,5,1115575.596
163.301,1,1080000,B,5,1115575.596
163.314,1,1070000,B,5,1115575.596
163.543,1,1160000,S,5,1115575.596
163.585,1,1100000,S,5,1115575.596
163.725,1,1090000,B,5,1115575.596
163.771,1,1140000,S,5,1115575.596
163.822,1,1120000,B,5,1115575.596
164.008,1,1090000,S,5,1115575.596
164.206,1,1110000,S,5,1115575.596
164.28,1,1170000,S,5,1115575.596
164.932,1,1090000,B,5,1115575.596
165.296,1,1110000,S,5,1115575.596
165.508,1,1140000,S,5,1115575.596
165.524,1,1150000,S,5,1115575.596
165.595,1,1140000,S,5,1115575.596
165.708,1,1120000,B,5,1115575.596
165.749,1,1120000,S,5,1115575.596
165.86,1,1130000,S,5,1115575.596
165.894,1,1160000,S,5,1115575.596
165.99,1,1160000,S,5,1115575.596
166.174,1,1110000,B,5,1115575.596
166.184,1,1150000,S,5,1115575.596
166.237,1,1140000,S,5,1115575.596
166.279,1,1090000,B,5,1115575.596
166.406,1,1110000,S,5,1115575.596
166.448,1,1140000,S,5,1115575.596
166.546,1,1090000,B,5,1115575.596
166.587,1,1080000,S,5,1115575.596
166.73,1,1130000,S,5,1115575.596
166.766,1,1080000,B,5,1115575.596
166.819,1,1080000,B,5,1115575.596
166.825,1,1100000,B,5,1115575.596
166.864,1,1120000,S,5,1115575.596
166.914,1,1060000,B,5,1115575.596
166.928,1,1140000,S,5,1115575.596
167.096,1,1160000,S,5,1115575.596
167.101,1,1150000,B,5,1115575.596
167.416,1,1120000,B,5,1115575.596
167.765,1,1170000,S,5,1115575.596
167.89,1,1140000,S,5,1115575.596
168.11,1,1110000,S,5,1115575.596
168.143,1,1160000,S,5,1115575.596
168.232,1,1100000,B,5,1115575.596
168.298,1,1060000,B,5,1115575.596
168.36,1,1100000,B,5,1115575.596
168.385,1,1110000,S,5,1115575.596
168.465,1,1130000,S,5,1115575.596
168.659,1,1160000,S,5,1115575.596
168.712,1,1110000,B,5,1115575.596
169.155,1,1120000,B,5,1115575.596
169.305,1,1090000,B,5,1115575.596
169.459,1,1050000,B,5,1115575.596
169.474,1,1090000,B,5,1115575.596
169.567,1,1090000,B,5,1115575.596
169.602,1,1110000,B,5,1115575.596
169.702,1,1090000,B,5,1115575.596
169.825,1,1090000,B,5,1115575.596
170.1,1,1140000,S,5,1115575.596
170.214,1,1100000,S,5,1115575.596
170.286,1,1150000,S,5,1115575.596
170.483,1,1150000,S,5,1115575.596
170.58,1,1150000,S,5,1115575.596
170.841,1,1150000,S,5,1115575.596
170.924,1,1090000,B,5,1115575.596
171.028,1,1100000,B,5,1115575.596
171.077,1,1090000,B,5,1115575.596
171.094,1,1140000,S,5,1115575.596
171.095,1,1120000,B,5,1115575.596
171.299,1,1170000,S,5,1115575.596
171.338,1,1110000,S,5,1115575.596
171.355,1,1060000,B,5,1115575.596
171.434,1,1120000,S,5,1115575.596
171.589,1,1130000,S,5,1115575.596
171.644,1,1110000,S,5,1115575.596
171.724,1,1060000,B,5,1115575.596
171.735,1,1090000,B,5,1115575.596
171.773,1,1140000,B,5,1115575.596
171.893,1,1150000,S,5,1115575.596
171.94,1,1110000,S,5,1115575.596
172.069,1,1150000,B,5,1115575.596
172.238,1,1170000,S,5,1115575.596
172.428,1,1080000,B,5,1115575.596
172.917,1,1040000,B,5,1115575.596
173.16,1,1120000,S,5,1115575.596
173.195,1,1140000,S,5,1115575.596
173.219,1,1140000,S,5,1115575.596
173.277,1,1080000,B,5,1115575.596
173.351,1,1010000,B,5,1115575.596
174.103,1,1100000,B,5,1115575.596
174.143,1,1160000,S,5,1115575.596
174.215,1,1190000,S,5,1188441.186
174.301,1,1230000,S,5,1188441.186
174.335,1,1180000,B,5,1188441.186
174.445,1,1210000,B,5,1188441.186
174.544,1,1200000,B,5,1188441.186
174.731,1,1190000,B,5,1188441.186
174.905,1,1180000,S,5,1188441.186
174.923,1,1120000,B,5,1188441.186
175.013,1,1200000,B,5,1188441.186
175.108,1,1230000,B,5,1150259.365
175.328,1,1130000,B,5,1150259.365
175.36,1,1130000,B,5,1150259.365
175.363,1,1110000,S,5,1150259.365
175.372,1,1150000,B,5,1150259.365
175.405,1,1230000,S,5,1150259.365
175.439,1,1100000,B,5,1150259.365
175.592,1,1170000,S,5,1150259.365
175.696,1,1180000,S,5,1150259.365
175.701,1,1100000,B,5,1150259.365
175.849,1,1090000,B,5,1150259.365
175.851,1,1120000,B,5,1150259.365
176.011,1,1150000,S,5,1150259.365
176.164,1,1140000,S,5,1150259.365
176.171,1,1150000,S,5,1150259.365
176.19,1,1140000,B,5,1150259.365
176.425,1,1130000,B,5,1150259.365
176.438,1,1180000,S,5,1150259.365
176.702,1,1160000,B,5,1150259.365
177.016,1,1160000,S,5,1150259.365
177.389,1,1160000,S,5,1150259.365
177.504,1,1190000,S,5,1150259.365
177.67,1,1140000,B,5,1150259.365
177.724,1,1140000,B,5,1150259.365
177.762,1,1140000,B,5,1150259.365
177.931,1,1130000,B,5,1150259.365
177.942,1,1120000,S,5,1150259.365
178.012,1,1150000,S,5,1150259.365
178.074,1,1170000,S,5,1150259.365
178.099,1,1200000,S,5,1150259.365
178.298,1,1120000,B,5,1150259.365
178.316,1,1110000,B,5,1150259.365
178.378,1,1120000,B,5,1150259.365
178.509,1,1110000,B,5,1150259.365
178.871,1,1200000,S,5,1150259.365
178.975,1,1160000,S,5,1150259.365
179.024,1,1150000,B,5,1150259.365
179.087,1,1120000,B,5,1150259.365
179.09,1,1160000,S,5,1150259.365
179.28,1,1120000,B,5,1150259.365
179.285,1,1170000,B,5,1150259.365
179.5,1,1180000,B,5,1150259.365
179.621,1,1150000,S,5,1150259.365
179.808,1,1110000,B,5,1150259.365
179.886,1,1130000,B,5,1150259.365
180.096,1,1190000,B,5,1150259.365
180.1,1,1170000,S,5,1150259.365
180.127,1,1120000,B,5,1150259.365
180.153,1,1140000,S,5,1150259.365
180.367,1,1140000,B,5,1150259.365
180.433,1,1140000,B,5,1150259.365
180.587,1,1150000,S,5,1150259.365
180.635,1,1130000,B,5,1150259.365
180.653,1,1190000,B,5,1150259.365
180.789,1,1170000,S,5,1150259.365
180.849,1,1130000,B,5,1150259.365
180.912,1,1120000,S,5,1150259.365
181.047,1,1180000,S,5,1150259.365
181.052,1,1170000,S,5,1150259.365
181.094,1,1130000,B,5,1150259.365
181.1,1,1170000,S,5,1150259.365
181.198,1,1170000,S,5,1150259.365
181.22,1,1140000,S,5,1150259.365
181.469,1,1130000,S,5,1150259.365
181.593,1,1190000,S,5,1150259.365
181.779,1,1140000,B,5,1150259.365
182.072,1,1180000,S,5,1150259.365
182.228,1,1190000,S,5,1150259.365
182.294,1,1070000,B,5,1150259.365
182.583,1,1130000,B,5,1150259.365
182.626,1,1140000,S,5,1150259.365
182.654,1,1060000,B,5,1150259.365
182.662,1,1100000,B,5,1150259.365
182.796,1,1180000,S,5,1150259.365
182.925,1,1150000,B,5,1150259.365
182.933,1,1140000,S,5,1150259.365
183.061,1,1160000,S,5,1150259.365
183.148,1,1120000,B,5,1150259.365
183.244,1,1140000,B,5,1150259.365
183.361,1,1110000,B,5,1150259.365
183.417,1,1180000,B,5,1150259.365
183.446,1,1120000,B,5,1150259.365
183.53,1,1140000,S,5,1150259.365
183.541,1,1160000,S,5,1150259.365
183.657,1,1140000,S,5,1150259.365
183.702,1,1140000,B,5,1150259.365
183.776,1,1180000,S,5,1150259.365
183.783,1,1150000,B,5,1150259.365
183.921,1,1090000,B,5,1150259.365
183.967,1,1180000,S,5,1150259.365
184.012,1,1140000,B,5,1150259.365
184.037,1,1170000,S,5,1150259.365
184.134,1,1140000,S,5,1150259.365
184.143,1,1110000,B,5,1150259.365
184.36,1,1120000,B,5,1150259.365
184.391,1,1150000,B,5,1150259.365
184.533,1,1130000,S,5,1150259.365
184.671,1,1170000,B,5,1150259.365
184.794,1,1120000,B,5,1150259.365
184.977,1,1130000,B,5,1150259.365
185.04,1,1180000,S,5,1150259.365
185.111,1,1070000,B,5,1150259.365
185.232,1,1180000,S,5,1150259.365
185.406,1,1120000,B,5,1150259.365
185.568,1,1170000,S,5,1150259.365
185.694,1,1220000,S,5,1150259.365
185.734,1,1190000,S,5,1150259.365
185.763,1,1160000,S,5,1150259.365
185.956,1,1140000,B,5,1150259.365
186.095,1,1080000,B,5,1150259.365
186.235,1,1190000,S,5,1150259.365
186.414,1,1210000,S,5,1169136.974
186.493,1,1230000,B,5,1169136.974
186.695,1,1180000,B,5,1169136.974
186.795,1,1150000,B,5,1169136.974
186.958,1,1230000,S,5,1169136.974
187.078,1,1140000,B,5,1169136.974
187.08,1,1140000,B,5,1169136.974
187.085,1,1140000,S,5,1169136.974
187.303,1,1180000,B,5,1169136.974
187.311,1,1220000,S,5,1169136.974
187.363,1,1150000,B,5,1169136.974
187.398,1,1210000,S,5,1169136.974
187.667,1,1170000,S,5,1169136.974
187.788,1,1160000,B,5,1169136.974
187.797,1,1140000,B,5,1169136.974
187.913,1,1140000,B,5,1169136.974
188.015,1,1150000,B,5,1169136.974
188.087,1,1220000,S,5,1169136.974
188.108,1,1250000,S,5,1169136.974
188.197,1,1150000,B,5,1169136.974
188.327,1,1200000,S,5,1169136.974
188.377,1,1130000,S,5,1169136.974
188.39,1,1200000,S,5,1169136.974
188.427,1,1200000,S,5,1169136.974
188.46,1,1190000,S,5,1169136.974
188.594,1,1070000,B,5,1169136.974
188.624,1,1100000,B,5,1169136.974
188.635,1,1170000,B,5,1169136.974
188.638,1,1160000,B,5,1169136.974
188.788,1,1190000,S,5,1169136.974
188.836,1,1170000,B,5,1169136.974
188.872,1,1190000,S,5,1169136.974
188.872,1,1170000,B,5,1169136.974
189.132,1,1170000,B,5,1169136.974
189.197,1,1240000,S,5,1169136.974
189.248,1,1180000,B,5,1169136.974
189.344,1,1160000,B,5,1169136.974
189.413,1,1180000,S,5,1169136.974
189.428,1,1230000,S,5,1169136.974
189.446,1,1200000,S,5,1169136.974
189.728,1,1190000,S,5,1169136.974
189.74,1,1190000,S,5,1169136.974
189.855,1,1130000,B,5,1169136.974
189.858,1,1200000,S,5,1169136.974
189.965,1,1190000,S,5,1169136.974
190.187,1,1180000,S,5,1169136.974
190.248,1,1190000,S,5,1169136.974
190.261,1,1140000,B,5,1169136.974
190.474,1,1120000,B,5,1169136.974
190.515,1,1130000,S,5,1169136.974
190.571,1,1160000,S,5,1169136.974
190.693,1,1140000,B,5,1169136.974
190.979,1,1200000,S,5,1169136.974
191.133,1,1150000,S,5,1169136.974
191.445,1,1120000,B,5,1169136.974
191.748,1,1130000,B,5,1169136.974
191.85,1,1160000,B,5,1169136.974
191.859,1,1170000,S,5,1169136.974
192.088,1,1130000,B,5,1169136.974
192.112,1,1200000,S,5,1169136.974
192.364,1,1200000,S,5,1169136.974
192.384,1,1150000,B,5,1169136.974
192.429,1,1150000,S,5,1169136.974
192.445,1,1160000,S,5,1169136.974
192.479,1,1170000,S,5,1169136.974
192.709,1,1190000,S,5,1169136.974
192.89,1,1200000,B,5,1169136.974
193.005,1,1150000,B,5,1169136.974
193.05,1,1160000,S,5,1169136.974
193.161,1,1160000,S,5,1169136.974
193.381,1,1130000,S,5,1169136.974
193.552,1,1110000,B,5,1169136.974
193.574,1,1130000,B,5,1169136.974
193.613,1,1160000,B,5,1169136.974
193.627,1,1180000,S,5,1169136.974
193.637,1,1220000,S,5,1169136.974
193.685,1,1190000,B,5,1169136.974
193.972,1,1110000,S,5,1169136.974
193.992,1,1190000,B,5,1169136.974
194.099,1,1180000,S,5,1169136.974
194.152,1,1160000,B,5,1169136.974
194.163,1,1170000,S,5,1169136.974
194.306,1,1140000,B,5,1169136.974
194.342,1,1190000,S,5,1169136.974
194.402,1,1110000,B,5,1169136.974
194.514,1,1190000,S,5,1169136.974
194.615,1,1200000,S,5,1169136.974
194.674,1,1200000,S,5,1169136.974
194.682,1,1210000,S,5,1169136.974
194.713,1,1180000,S,5,1169136.974
194.721,1,1160000,S,5,1169136.974
194.899,1,1110000,B,5,1169136.974
195.031,1,1200000,S,5,1169136.974
195.645,1,1200000,S,5,1169136.974
195.69,1,1140000,B,5,1169136.974
195.708,1,1220000,B,5,1169136.974
195.802,1,1170000,S,5,1169136.974
195.909,1,1230000,S,5,1169136.974
196.179,1,1120000,B,5,1169136.974
196.197,1,1130000,B,5,1169136.974
196.258,1,1200000,S,5,1169136.974
196.346,1,1170000,S,5,1169136.974
196.456,1,1170000,B,5,1169136.974
196.507,1,1110000,B,5,1169136.974
196.546,1,1180000,S,5,1169136.974
196.586,1,1150000,B,5,1169136.974
196.753,1,1200000,S,5,1169136.974
196.76,1,1150000,B,5,1169136.974
196.833,1,1170000,B,5,1169136.974
196.855,1,1140000,B,5,1169136.974
197.049,1,1220000,S,5,1169136.974
197.052,1,1160000,B,5,1169136.974
197.085,1,1190000,S,5,1169136.974
197.153,1,1160000,S,5,1169136.974
197.201,1,1150000,S,5,1169136.974
197.341,1,1080000,B,5,1169136.974
197.524,1,1190000,S,5,1169136.974
197.564,1,1260000,S,5,1169136.974
197.569,1,1110000,B,5,1169136.974
197.629,1,1140000,B,5,1169136.974
197.828,1,1210000,S,5,1169136.974
197.897,1,1160000,B,5,1169136.974
197.979,1,1180000,B,5,1169136.974
198.393,1,1210000,S,5,1169136.974
198.475,1,1220000,S,5,1169136.974
198.506,1,1160000,B,5,1169136.974
198.766,1,1150000,S,5,1169136.974
198.845,1,1220000,S,5,1169136.974
198.877,1,1150000,S,5,1169136.974
198.991,1,1190000,S,5,1169136.974
199.191,1,1170000,B,5,1169136.974
199.228,1,1120000,B,5,1169136.974
199.245,1,1190000,S,5,1169136.974
199.263,1,1180000,B,5,1169136.974
199.424,1,1130000,B,5,1169136.974
199.641,1,1160000,B,5,1169136.974
199.701,1,1170000,B,5,1169136.974
199.894,1,1150000,B,5,1169136.974
199.971,1,1130000,S,5,1169136.974
200.126,1,1170000,B,5,1169136.974
200.19,1,1140000,B,5,1169136.974
200.306,1,1150000,B,5,1169136.974
200.326,1,1200000,S,5,1169136.974
200.444,1,1120000,B,5,1169136.974
200.551,1,1150000,S,5,1169136.974
200.663,1,1160000,S,5,1169136.974
200.823,1,1110000,B,5,1169136.974
200.882,1,1170000,S,5,1169136.974
200.97,1,1190000,S,5,1169136.974
201.215,1,1130000,B,5,1169136.974
201.333,1,1180000,S,5,1169136.974
201.406,1,1180000,S,5,1169136.974
201.485,1,1060000,B,5,1169136.974
201.565,1,1130000,B,5,1169136.974
201.678,1,1200000,B,5,1169136.974
201.714,1,1180000,B,5,1169136.974
201.762,1,1160000,B,5,1169136.974
201.833,1,1190000,S,5,1169136.974
201.847,1,1180000,S,5,1169136.974
202.117,1,1110000,B,5,1169136.974
202.137,1,1140000,B,5,1169136.974
202.167,1,1150000,B,5,1169136.974
202.225,1,1230000,S,5,1169136.974
202.24,1,1200000,B,5,1169136.974
202.26,1,1250000,S,5,1169136.974
202.323,1,1170000,S,5,1169136.974
203.225,1,1150000,S,5,1169136.974
203.461,1,1110000,B,5,1169136.974
203.525,1,1250000,S,5,1169136.974
203.69,1,1170000,S,5,1169136.974
203.839,1,1150000,B,5,1169136.974
204.002,1,1200000,S,5,1169136.974
204.069,1,1110000,B,5,1169136.974
204.117,1,1180000,B,5,1169136.974
204.3,1,1140000,B,5,1169136.974
204.334,1,1160000,B,5,1169136.974
204.498,1,1270000,S,5,1169136.974
204.59,1,1160000,S,5,1169136.974
204.605,1,1150000,S,5,1169136.974
204.668,1,1180000,S,5,1169136.974
204.971,1,1180000,S,5,1169136.974
205.042,1,1100000,B,5,1169136.974
205.15,1,1170000,B,5,1169136.974
205.245,1,1180000,S,5,1169136.974
205.429,1,1200000,B,5,1169136.974
205.642,1,1180000,B,5,1169136.974
205.762,1,1150000,S,5,1169136.974
205.988,1,1140000,B,5,1169136.974
206.047,1,1180000,S,5,1169136.974
206.079,1,1110000,B,5,1169136.974
206.101,1,1220000,B,5,1169136.974
206.121,1,1200000,B,5,1169136.974
206.224,1,1040000,B,5,1169136.974
206.356,1,1130000,B,5,1169136.974
206.376,1,1180000,B,5,1169136.974
206.389,1,1160000,B,5,1169136.974
206.531,1,1160000,B,5,1169136.974
206.619,1,1140000,S,5,1169136.974
206.78,1,1160000,B,5,1169136.974
206.83,1,1150000,S,5,1169136.974
206.834,1,1170000,S,5,1169136.974
206.989,1,1130000,B,5,1169136.974
207.025,1,1190000,S,5,1169136.974
207.058,1,1130000,B,5,1169136.974
207.117,1,1160000,B,5,1169136.974
207.163,1,1150000,S,5,1169136.974
207.18,1,1170000,S,5,1169136.974
207.205,1,1150000,B,5,1169136.974
207.206,1,1130000,B,5,1169136.974
207.325,1,1210000,S,5,1169136.974
207.364,1,1200000,S,5,1169136.974
207.591,1,1170000,B,5,1169136.974
207.623,1,1220000,S,5,1169136.974
207.718,1,1200000,B,5,1224232.608
207.796,1,1280000,S,5,1224232.608
207.905,1,1190000,B,5,1224232.608
207.975,1,1230000,S,5,1224232.608
208.077,1,1170000,B,5,1224232.608
208.093,1,1190000,S,5,1224232.608
208.139,1,1220000,B,5,1224232.608
208.24,1,1230000,S,5,1224232.608
208.246,1,1210000,B,5,1224232.608
208.268,1,1190000,B,5,1224232.608
208.357,1,1250000,B,5,1224232.608
208.441,1,1170000,B,5,1224232.608
208.449,1,1260000,S,5,1224232.608
208.499,1,1150000,S,5,1224232.608
208.51,1,1250000,B,5,1224232.608
208.643,1,1270000,S,5,1224232.608
208.646,1,1180000,B,5,1224232.608
208.925,1,1210000,S,5,1224232.608
208.935,1,1270000,S,5,1224232.608
208.94,1,1160000,B,5,1224232.608
208.955,1,1240000,B,5,1224232.608
208.976,1,1270000,S,5,1224232.608
209.0,1,1290000,S,5,1224232.608
209.211,1,1160000,B,5,1224232.608
209.215,1,1220000,B,5,1224232.608
209.444,1,1230000,B,5,1224232.608
209.665,1,1240000,B,5,1224232.608
209.705,1,1200000,B,5,1224232.608
209.787,1,1280000,S,5,1224232.608
209.809,1,1240000,S,5,1224232.608
209.878,1,1160000,S,5,1224232.608
209.928,1,1250000,S,5,1224232.608
210.023,1,1300000,S,5,1224232.608
210.209,1,1210000,S,5,1224232.608
210.298,1,1190000,B,5,1224232.608
210.328,1,1220000,S,5,1224232.608
210.441,1,1250000,S,5,1224232.608
210.453,1,1220000,S,5,1224232.608
210.644,1,1170000,S,5,1224232.608
211.013,1,1270000,S,5,1224232.608
211.031,1,1200000,B,5,1224232.608
211.039,1,1200000,S,5,1224232.608
211.103,1,1220000,S,5,1224232.608
211.171,1,1150000,B,5,1224232.608
211.201,1,1250000,S,5,1224232.608
211.222,1,1330000,S,5,1224232.608
211.331,1,1260000,S,5,1224232.608
211.415,1,1160000,B,5,1224232.608
211.571,1,1240000,S,5,1224232.608
211.647,1,1180000,B,5,1224232.608
211.731,1,1180000,B,5,1224232.608
211.79,1,1170000,B,5,1224232.608
212.053,1,1250000,S,5,1224232.608
212.093,1,1260000,S,5,1224232.608
212.371,1,1220000,S,5,1221608.89
212.591,1,1190000,B,5,1221608.89
212.6,1,1170000,B,5,1221608.89
212.634,1,1270000,S,5,1221608.89
212.648,1,1180000,B,5,1221608.89
212.884,1,1230000,S,5,1221608.89
