arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
146.535,1,960000,B,5,944926.311
146.656,1,910000,S,5,944926.311
146.719,1,900000,B,5,944926.311
146.816,1,970000,S,5,944926.311
146.855,1,960000,B,5,944926.311
147.01,1,920000,B,5,944926.311
147.048,1,900000,B,5,944926.311
147.058,1,960000,S,5,944926.311
147.239,1,910000,B,5,944926.311
147.255,1,940000,S,5,944926.311
147.591,1,900000,B,5,944926.311
147.62,1,940000,B,5,944926.311
148.031,1,950000,S,5,944926.311
148.034,1,990000,S,5,944926.311
148.196,1,980000,S,5,944926.311
148.285,1,930000,B,5,944926.311
148.425,1,940000,S,5,944926.311
148.772,1,980000,S,5,944926.311
148.788,1,970000,B,5,944926.311
148.799,1,970000,S,5,944926.311
148.945,1,910000,B,5,944926.311
149.039,1,1020000,S,5,944926.311
149.074,1,950000,S,5,944926.311
149.227,1,980000,S,5,944926.311
149.305,1,970000,B,5,944926.311
149.313,1,970000,S,5,944926.311
149.333,1,1000000,B,5,944926.311
149.472,1,980000,S,5,944926.311
149.489,1,960000,S,5,944926.311
149.497,1,990000,S,5,944926.311
149.522,1,950000,S,5,944926.311
149.568,1,990000,S,5,944926.311
149.705,1,940000,S,5,944926.311
149.749,1,980000,S,5,944926.311
149.808,1,1000000,S,5,944926.311
150.025,1,960000,B,5,944926.311
150.51,1,930000,S,5,944926.311
150.696,1,920000,B,5,961620.39
150.82,1,950000,B,5,961620.39
150.826,1,1050000,S,5,961620.39
150.916,1,1010000,S,5,961620.39
150.928,1,990000,S,5,961620.39
150.977,1,930000,S,5,961620.39
151.143,1,900000,B,5,961620.39
151.178,1,940000,S,5,961620.39
151.37,1,940000,B,5,961620.39
151.629,1,950000,S,5,961620.39
151.681,1,1000000,S,5,961620.39
151.721,1,930000,B,5,961620.39
151.994,1,930000,B,5,961620.39
152.044,1,930000,S,5,961620.39
152.075,1,920000,S,5,961620.39
152.302,1,950000,S,5,961620.39
152.347,1,930000,B,5,961620.39
152.598,1,1010000,S,5,961620.39
152.722,1,960000,B,5,961620.39
152.723,1,960000,S,5,961620.39
152.774,1,1010000,S,5,961620.39
152.92,1,930000,S,5,961620.39
153.084,1,980000,S,5,961620.39
153.111,1,960000,S,5,961620.39
153.326,1,920000,S,5,961620.39
153.523,1,950000,B,5,961620.39
153.545,1,1010000,S,5,961620.39
153.761,1,990000,B,5,961620.39
153.974,1,930000,B,5,961620.39
153.982,1,990000,S,5,961620.39
154.051,1,930000,B,5,961620.39
154.163,1,980000,S,5,961620.39
154.19,1,980000,S,5,961620.39
154.234,1,1010000,S,5,961620.39
154.38,1,930000,B,5,961620.39
154.407,1,960000,S,5,961620.39
154.502,1,990000,S,5,961620.39
154.572,1,890000,B,5,961620.39
154.589,1,1030000,S,5,961620.39
154.602,1,910000,B,5,961620.39
154.711,1,990000,S,5,961620.39
154.717,1,980000,B,5,961620.39
154.785,1,980000,S,5,961620.39
154.802,1,930000,B,5,961620.39
154.819,1,950000,S,5,961620.39
154.819,1,920000,B,5,961620.39
155.045,1,990000,S,5,961620.39
155.056,1,890000,B,5,961620.39
155.125,1,950000,B,5,961620.39
155.235,1,940000,S,5,961620.39
155.406,1,990000,S,5,961620.39
155.475,1,970000,B,5,961620.39
155.485,1,910000,B,5,961620.39
155.525,1,930000,B,5,961620.39
155.546,1,920000,B,5,961620.39
155.552,1,960000,S,5,961620.39
155.982,1,970000,S,5,961620.39
156.08,1,960000,B,5,961620.39
156.114,1,1010000,S,5,961620.39
156.153,1,1000000,S,5,961620.39
156.189,1,990000,B,5,961620.39
156.278,1,970000,S,5,961620.39
156.323,1,1000000,B,5,961620.39
156.393,1,920000,B,5,961620.39
156.422,1,1020000,S,5,961620.39
156.551,1,1000000,S,5,961620.39
156.722,1,1040000,S,5,961620.39
156.979,1,970000,B,5,961620.39
157.41,1,970000,S,5,961620.39
157.464,1,960000,B,5,961620.39
158.044,1,1040000,S,5,961620.39
158.129,1,990000,S,5,961620.39
158.138,1,970000,S,5,961620.39
158.236,1,920000,B,5,961620.39
158.274,1,1010000,S,5,961620.39
158.416,1,1000000,S,5,961620.39
158.418,1,920000,S,5,961620.39
158.523,1,1030000,B,5,961620.39
158.697,1,950000,B,5,961620.39
158.727,1,870000,B,5,961620.39
158.844,1,950000,B,5,961620.39
158.853,1,920000,S,5,961620.39
158.977,1,930000,B,5,961620.39
159.16,1,950000,B,5,961620.39
159.194,1,960000,B,5,961620.39
159.197,1,1060000,S,5,961620.39
159.198,1,1010000,S,5,961620.39
159.272,1,970000,S,5,961620.39
159.297,1,1020000,S,5,961620.39
159.303,1,990000,S,5,961620.39
159.464,1,1010000,B,5,961620.39
159.665,1,950000,S,5,961620.39
159.728,1,920000,B,5,961620.39
159.963,1,930000,B,5,961620.39
160.149,1,880000,B,5,961620.39
160.233,1,970000,S,5,961620.39
160.237,1,900000,B,5,961620.39
160.504,1,980000,S,5,961620.39
160.572,1,1010000,S,5,961620.39
160.711,1,970000,B,5,961620.39
160.725,1,990000,B,5,961620.39
160.781,1,980000,S,5,961620.39
160.82,1,960000,B,5,961620.39
161.013,1,970000,S,5,961620.39
161.025,1,920000,B,5,961620.39
161.03,1,940000,S,5,961620.39
161.167,1,920000,S,5,961620.39
161.173,1,950000,S,5,961620.39
161.275,1,960000,B,5,961620.39
161.388,1,970000,B,5,961620.39
161.47,1,970000,B,5,961620.39
161.511,1,970000,S,5,961620.39
161.649,1,970000,B,5,961620.39
161.743,1,1030000,S,5,961620.39
161.76,1,1000000,S,5,961620.39
161.787,1,940000,B,5,961620.39
161.914,1,920000,B,5,961620.39
161.931,1,1000000,S,5,961620.39
161.987,1,930000,B,5,961620.39
162.028,1,940000,B,5,961620.39
162.127,1,1020000,S,5,961620.39
162.269,1,960000,B,5,961620.39
162.46,1,990000,S,5,961620.39
162.752,1,990000,S,5,961620.39
162.795,1,1000000,S,5,961620.39
162.904,1,960000,S,5,961620.39
162.914,1,930000,B,5,961620.39
162.96,1,980000,B,5,961620.39
163.054,1,1030000,S,5,961620.39
163.238,1,1020000,S,5,961620.39
163.321,1,970000,S,5,961620.39
163.396,1,930000,S,5,961620.39
163.417,1,920000,S,5,961620.39
163.436,1,950000,B,5,961620.39
163.467,1,980000,S,5,961620.39
163.508,1,990000,S,5,961620.39
163.52,1,930000,S,5,961620.39
163.606,1,1030000,S,5,961620.39
163.623,1,1010000,S,5,961620.39
163.688,1,950000,S,5,961620.39
163.796,1,1010000,S,5,961620.39
163.819,1,940000,B,5,961620.39
163.839,1,940000,S,5,961620.39
163.931,1,980000,S,5,961620.39
164.3,1,930000,B,5,961620.39
164.343,1,950000,B,5,961620.39
164.418,1,990000,B,5,961620.39
164.456,1,970000,S,5,961620.39
164.601,1,950000,B,5,961620.39
164.676,1,940000,S,5,961620.39
164.767,1,960000,B,5,961620.39
164.985,1,1000000,S,5,961620.39
165.249,1,970000,S,5,961620.39
165.283,1,930000,B,5,961620.39
165.67,1,1020000,B,5,1017078.144
165.755,1,1000000,S,5,1017078.144
165.758,1,1010000,S,5,1017078.144
165.761,1,1100000,S,5,1017078.144
165.804,1,990000,S,5,1017078.144
165.831,1,980000,B,5,1017078.144
165.835,1,1010000,S,5,1017078.144
165.866,1,1010000,B,5,1017078.144
165.986,1,1060000,S,5,1017078.144
166.071,1,1010000,B,5,1017078.144
166.179,1,960000,B,5,1017078.144
166.326,1,1010000,B,5,1017078.144
166.337,1,1040000,B,5,1017078.144
166.489,1,990000,B,5,1017078.144
166.535,1,1010000,B,5,1017078.144
166.7,1,1010000,S,5,1017078.144
166.758,1,1020000,S,5,1017078.144
166.804,1,1010000,B,5,1017078.144
166.932,1,1040000,S,5,1017078.144
167.032,1,990000,B,5,1017078.144
167.19,1,1020000,B,5,1017078.144
167.414,1,1010000,B,5,1017078.144
167.444,1,1040000,S,5,1017078.144
167.457,1,1040000,B,5,1017078.144
167.543,1,1000000,B,5,1017078.144
167.553,1,1070000,S,5,1017078.144
167.748,1,1000000,B,5,1017078.144
167.804,1,1020000,B,5,1017078.144
167.85,1,1050000,B,5,1017078.144
168.055,1,990000,B,5,1017078.144
168.076,1,1090000,S,5,999809.567
168.104,1,1020000,S,5,999809.567
168.137,1,950000,B,5,999809.567
168.175,1,1020000,S,5,999809.567
168.334,1,980000,B,5,999809.567
168.381,1,1050000,S,5,999809.567
168.458,1,920000,B,5,999809.567
168.704,1,990000,B,5,999809.567
168.86,1,990000,B,5,999809.567
168.878,1,1040000,S,5,999809.567
168.955,1,980000,B,5,999809.567
169.128,1,1000000,B,5,999809.567
169.13,1,1040000,S,5,999809.567
169.197,1,1040000,B,5,999809.567
169.315,1,990000,B,5,999809.567
169.443,1,1020000,B,5,999809.567
169.459,1,940000,B,5,999809.567
169.899,1,1000000,B,5,999809.567
169.933,1,1060000,S,5,999809.567
169.978,1,1010000,B,5,999809.567
170.118,1,970000,B,5,999809.567
170.125,1,1000000,B,5,999809.567
170.249,1,1000000,B,5,999809.567
170.565,1,1020000,B,5,999809.567
170.69,1,1050000,S,5,999809.567
170.801,1,980000,S,5,999809.567
170.817,1,960000,B,5,999809.567
170.95,1,1050000,S,5,999809.567
171.31,1,980000,S,5,999809.567
171.351,1,960000,B,5,999809.567
171.524,1,1030000,S,5,999809.567
171.549,1,970000,B,5,999809.567
171.568,1,970000,B,5,999809.567
171.685,1,970000,B,5,999809.567
171.749,1,980000,B,5,999809.567
171.835,1,960000,S,5,999809.567
171.921,1,970000,B,5,999809.567
172.015,1,1040000,B,5,999809.567
172.06,1,980000,B,5,999809.567
172.068,1,1030000,S,5,999809.567
172.084,1,1020000,B,5,999809.567
172.284,1,1020000,S,5,999809.567
172.686,1,1010000,S,5,1026781.318
172.818,1,1030000,S,5,1026781.318
172.839,1,1090000,S,5,1026781.318
172.839,1,1060000,S,5,1026781.318
172.947,1,1040000,B,5,1026781.318
173.059,1,1040000,B,5,1026781.318
173.168,1,1040000,S,5,1026781.318
173.19,1,1020000,S,5,1026781.318
173.2,1,1030000,B,5,1026781.318
173.212,1,970000,B,5,1026781.318
173.343,1,1000000,B,5,1026781.318
173.464,1,1120000,S,5,1026781.318
173.752,1,1060000,S,5,1026781.318
173.894,1,1060000,S,5,1026781.318
173.921,1,1060000,S,5,1026781.318
174.118,1,1010000,B,5,1026781.318
174.394,1,1020000,B,5,1026781.318
174.449,1,1030000,S,5,1026781.318
174.526,1,970000,B,5,1026781.318
174.925,1,1030000,B,5,1026781.318
175.01,1,980000,B,5,1026781.318
175.027,1,1060000,B,5,1026781.318
175.056,1,1000000,S,5,1026781.318
175.128,1,990000,B,5,1026781.318
175.166,1,1090000,B,5,1026781.318
175.183,1,990000,B,5,1026781.318
175.291,1,980000,B,5,1026781.318
175.392,1,1040000,B,5,1026781.318
175.45,1,1070000,B,5,1026781.318
175.588,1,1030000,S,5,1026781.318
175.639,1,980000,B,5,1026781.318
175.802,1,1050000,B,5,1026781.318
175.881,1,1030000,B,5,1026781.318
175.955,1,1050000,S,5,1026781.318
175.962,1,1000000,S,5,1026781.318
175.979,1,1070000,S,5,1026781.318
176.001,1,1020000,B,5,1026781.318
176.002,1,1060000,S,5,1026781.318
176.092,1,1000000,B,5,1026781.318
176.166,1,1030000,S,5,1026781.318
176.253,1,1060000,S,5,1026781.318
176.303,1,1040000,B,5,1026781.318
176.451,1,1040000,S,5,1026781.318
176.481,1,1030000,B,5,1026781.318
176.616,1,1010000,B,5,1026781.318
176.705,1,980000,B,5,1026781.318
176.76,1,1050000,S,5,1026781.318
176.801,1,1050000,S,5,1026781.318
176.827,1,1000000,B,5,1026781.318
176.858,1,1050000,S,5,1026781.318
176.949,1,1050000,B,5,1026781.318
176.97,1,980000,B,5,1026781.318
177.026,1,1080000,S,5,1026781.318
177.135,1,1000000,B,5,1026781.318
177.327,1,1040000,B,5,1026781.318
177.434,1,1010000,S,5,1026781.318
177.529,1,1030000,B,5,1026781.318
177.723,1,1050000,S,5,1026781.318
177.81,1,920000,B,5,1026781.318
177.866,1,1020000,S,5,1026781.318
177.964,1,1050000,B,5,1026781.318
177.998,1,1040000,B,5,1026781.318
178.007,1,1050000,S,5,1026781.318
178.019,1,990000,B,5,1026781.318
178.114,1,970000,B,5,1026781.318
178.173,1,1050000,S,5,1026781.318
178.223,1,1020000,S,5,1026781.318
178.444,1,1090000,S,5,1026781.318
178.563,1,1030000,S,5,1026781.318
178.617,1,1070000,S,5,1026781.318
178.651,1,1050000,S,5,1026781.318
178.678,1,1050000,S,5,1026781.318
178.71,1,1030000,B,5,1026781.318
178.744,1,1000000,B,5,1026781.318
178.821,1,990000,B,5,1026781.318
178.922,1,1080000,S,5,1026781.318
179.079,1,980000,B,5,1026781.318
179.101,1,980000,B,5,1026781.318
179.195,1,1060000,S,5,1026781.318
179.267,1,980000,B,5,1026781.318
179.458,1,960000,B,5,1026781.318
179.537,1,1060000,S,5,1026781.318
179.606,1,1030000,B,5,1026781.318
179.702,1,940000,B,5,1026781.318
179.791,1,1050000,S,5,1026781.318
179.868,1,1080000,S,5,1026781.318
179.875,1,1000000,S,5,1026781.318
179.915,1,990000,S,5,1026781.318
179.949,1,1080000,S,5,1026781.318
179.951,1,1050000,S,5,1026781.318
180.158,1,1030000,S,5,1026781.318
180.236,1,1040000,B,5,1026781.318
180.496,1,1050000,S,5,1026781.318
180.556,1,1040000,S,5,1026781.318
180.914,1,1090000,S,5,1026781.318
180.932,1,1040000,S,5,1026781.318
180.984,1,1040000,S,5,1026781.318
181.374,1,1010000,S,5,1026781.318
181.375,1,1060000,S,5,1026781.318
181.523,1,1080000,S,5,1026781.318
181.611,1,1020000,S,5,1026781.318
181.659,1,1030000,B,5,1026781.318
181.724,1,1040000,S,5,1026781.318
181.756,1,1050000,S,5,1026781.318
181.762,1,980000,B,5,1026781.318
181.916,1,1010000,B,5,1026781.318
181.974,1,1070000,B,5,1026781.318
182.068,1,1060000,S,5,1026781.318
182.204,1,1010000,B,5,1026781.318
182.346,1,1060000,S,5,1026781.318
182.381,1,1060000,S,5,1026781.318
182.396,1,1040000,S,5,1026781.318
182.585,1,1050000,S,5,1026781.318
182.601,1,1100000,S,5,1026781.318
182.741,1,1070000,S,5,1026781.318
182.76,1,1030000,B,5,1026781.318
182.801,1,1070000,S,5,1026781.318
182.819,1,1060000,S,5,1026781.318
182.873,1,1040000,B,5,1026781.318
183.121,1,1020000,S,5,1026781.318
183.131,1,960000,B,5,1026781.318
183.166,1,1080000,S,5,1026781.318
183.232,1,1000000,B,5,1026781.318
183.292,1,1020000,S,5,1026781.318
183.451,1,1000000,S,5,1026781.318
183.558,1,1010000,B,5,1026781.318
183.615,1,990000,B,5,1026781.318
183.632,1,1050000,S,5,1026781.318
183.645,1,990000,B,5,1026781.318
183.662,1,1060000,S,5,1026781.318
183.679,1,1010000,B,5,1026781.318
183.776,1,1060000,S,5,1026781.318
183.815,1,1020000,S,5,1026781.318
184.097,1,1020000,B,5,1026781.318
184.146,1,1050000,S,5,1026781.318
184.319,1,1070000,S,5,1026781.318
184.502,1,1040000,S,5,1026781.318
184.534,1,1060000,S,5,1026781.318
184.642,1,990000,B,5,1026781.318
184.718,1,980000,B,5,1026781.318
184.742,1,1050000,B,5,1026781.318
184.789,1,1030000,S,5,1026781.318
184.935,1,1030000,S,5,1026781.318
185.022,1,1070000,S,5,1026781.318
185.047,1,1060000,S,5,1026781.318
185.057,1,1030000,S,5,1026781.318
185.203,1,1020000,B,5,1026781.318
185.266,1,1030000,S,5,1026781.318
185.324,1,1060000,S,5,1026781.318
185.379,1,1000000,B,5,1026781.318
185.628,1,1070000,S,5,1049241.312
185.687,1,1050000,S,5,1049241.312
185.713,1,1030000,B,5,1049241.312
185.72,1,1070000,B,5,1049241.312
185.792,1,1080000,S,5,1049241.312
185.793,1,990000,B,5,1049241.312
185.838,1,1110000,S,5,1049241.312
185.903,1,1120000,B,5,1049241.312
185.982,1,1070000,S,5,1049241.312
185.983,1,1040000,S,5,1049241.312
186.123,1,1070000,S,5,1049241.312
186.266,1,1010000,B,5,1049241.312
186.457,1,1080000,S,5,1049241.312
186.537,1,1090000,S,5,1049241.312
186.583,1,1070000,S,5,1049241.312
186.628,1,1020000,B,5,1049241.312
186.726,1,980000,B,5,1049241.312
186.837,1,1010000,B,5,1049241.312
186.884,1,1050000,B,5,1049241.312
186.91,1,990000,B,5,1049241.312
186.936,1,1040000,B,5,1049241.312
187.011,1,1070000,S,5,1049241.312
187.179,1,1080000,S,5,1049241.312
187.252,1,1020000,B,5,1049241.312
187.275,1,1070000,S,5,1049241.312
187.279,1,1060000,S,5,1049241.312
187.317,1,1040000,B,5,1049241.312
187.353,1,1080000,S,5,1049241.312
187.433,1,1070000,S,5,1049241.312
187.76,1,990000,B,5,1049241.312
187.768,1,1050000,S,5,1049241.312
187.867,1,1100000,B,5,1049241.312
187.924,1,1060000,B,5,1049241.312
187.931,1,1020000,B,5,1049241.312
187.984,1,980000,B,5,1049241.312
188.081,1,1080000,S,5,1049241.312
188.167,1,1060000,S,5,1049241.312
188.211,1,1110000,S,5,1049241.312
188.221,1,1110000,S,5,1049241.312
188.365,1,1050000,B,5,1049241.312
188.378,1,1010000,B,5,1049241.312
188.42,1,1090000,S,5,1049241.312
188.427,1,1010000,B,5,1049241.312
188.487,1,1040000,B,5,1049241.312
188.49,1,1030000,B,5,1049241.312
188.54,1,1090000,S,5,1049241.312
188.671,1,990000,B,5,1049241.312
188.767,1,1040000,B,5,1049241.312
188.789,1,1090000,S,5,1049241.312
188.795,1,1040000,S,5,1049241.312
188.797,1,1050000,B,5,1049241.312
188.851,1,1020000,B,5,1049241.312
188.887,1,1060000,S,5,1049241.312
188.992,1,1010000,B,5,1049241.312
189.001,1,1050000,S,5,1049241.312
189.338,1,1010000,B,5,1049241.312
189.422,1,1070000,S,5,1049241.312
189.446,1,1050000,B,5,1049241.312
189.475,1,1080000,S,5,1049241.312
189.485,1,1060000,S,5,1049241.312
189.866,1,1000000,B,5,1049241.312
189.954,1,960000,B,5,1049241.312
189.967,1,1010000,S,5,1049241.312
190.102,1,1000000,B,5,1049241.312
190.156,1,1050000,B,5,1049241.312
190.392,1,1150000,S,5,1049241.312
190.486,1,1040000,S,5,1049241.312
190.526,1,1040000,S,5,1049241.312
190.599,1,1010000,B,5,1049241.312
190.618,1,1060000,S,5,1049241.312
190.624,1,1070000,S,5,1049241.312
190.743,1,1090000,B,5,1049241.312
190.881,1,1060000,B,5,1049241.312
190.903,1,1090000,S,5,1049241.312
190.928,1,1090000,S,5,1049241.312
190.941,1,1000000,B,5,1049241.312
190.993,1,1030000,B,5,1049241.312
191.287,1,990000,B,5,1049241.312
191.46,1,1000000,B,5,1049241.312
191.66,1,1050000,S,5,1049241.312
191.807,1,1060000,S,5,1049241.312
191.902,1,1040000,B,5,1049241.312
191.948,1,1070000,S,5,1049241.312
192.036,1,1050000,B,5,1049241.312
192.127,1,1090000,S,5,1049241.312
192.162,1,1090000,S,5,1049241.312
192.274,1,1070000,B,5,1049241.312
192.457,1,1100000,S,5,1049241.312
192.46,1,1060000,S,5,1049241.312
192.482,1,1060000,B,5,1049241.312
192.624,1,1080000,S,5,1049241.312
192.644,1,1030000,S,5,1049241.312
192.728,1,1070000,S,5,1049241.312
192.77,1,1040000,B,5,1049241.312
192.897,1,1050000,B,5,1049241.312
193.095,1,1080000,S,5,1049241.312
193.113,1,1030000,B,5,1049241.312
193.245,1,1120000,S,5,1049241.312
193.316,1,1030000,B,5,1049241.312
193.409,1,1020000,B,5,1049241.312
193.479,1,1080000,B,5,1049241.312
193.69,1,1000000,B,5,1049241.312
193.766,1,1120000,S,5,1049241.312
193.917,1,1030000,B,5,1049241.312
193.945,1,1100000,S,5,1049241.312
193.973,1,1010000,B,5,1049241.312
194.035,1,1010000,B,5,1049241.312
194.154,1,1030000,B,5,1049241.312
194.257,1,1070000,S,5,1049241.312
194.344,1,1020000,B,5,1049241.312
194.617,1,1070000,S,5,1049241.312
194.702,1,1050000,B,5,1049241.312
194.855,1,1090000,S,5,1049241.312
194.934,1,1090000,S,5,1049241.312
195.005,1,1090000,S,5,1049241.312
195.007,1,1090000,S,5,1049241.312
195.125,1,1010000,B,5,1049241.312
195.194,1,1010000,B,5,1049241.312
195.328,1,1020000,S,5,1049241.312
195.364,1,1050000,S,5,1049241.312
195.507,1,1040000,S,5,1049241.312
195.524,1,1070000,S,5,1049241.312
195.821,1,1030000,S,5,1049241.312
196.009,1,1040000,B,5,1049241.312
196.015,1,1060000,S,5,1049241.312
196.016,1,1050000,S,5,1049241.312
196.132,1,1030000,B,5,1049241.312
196.208,1,970000,B,5,1049241.312
196.267,1,1100000,S,5,1049241.312
196.27,1,1030000,B,5,1049241.312
196.291,1,1030000,B,5,1049241.312
196.661,1,1100000,S,5,1049241.312
196.756,1,1110000,S,5,1049241.312
196.902,1,1010000,B,5,1049241.312
196.92,1,1070000,S,5,1049241.312
196.94,1,1060000,S,5,1049241.312
197.13,1,1040000,S,5,1049241.312
197.486,1,990000,B,5,1049241.312
197.592,1,1080000,S,5,1049241.312
198.106,1,1070000,S,5,1049241.312
198.419,1,1090000,S,5,1049241.312
198.505,1,1070000,B,5,1049241.312
198.969,1,1110000,S,5,1049241.312
198.976,1,1060000,S,5,1049241.312
199.067,1,1010000,B,5,1049241.312
199.16,1,1010000,B,5,1049241.312
199.19,1,1090000,S,5,1049241.312
199.45,1,1020000,B,5,1049241.312
199.578,1,1060000,B,5,1049241.312
199.632,1,1070000,B,5,1049241.312
199.672,1,1090000,S,5,1049241.312
199.809,1,1050000,S,5,1049241.312
199.85,1,1070000,S,5,1049241.312
200.013,1,1020000,S,5,1049241.312
200.082,1,1030000,S,5,1049241.312
200.114,1,1030000,S,5,1049241.312
200.272,1,1020000,B,5,1049241.312
200.29,1,1010000,B,5,1049241.312
200.321,1,970000,B,5,1049241.312
200.419,1,1080000,S,5,1049241.312
200.537,1,1020000,B,5,1049241.312
200.537,1,1100000,S,5,1049241.312
200.626,1,1030000,B,5,1049241.312
200.774,1,1070000,B,5,1049241.312
201.05,1,1060000,B,5,1049241.312
201.205,1,1100000,S,5,1049241.312
201.455,1,1120000,S,5,1049241.312
201.703,1,1070000,B,5,1049241.312
201.771,1,1030000,B,5,1049241.312
201.856,1,1020000,B,5,1049241.312
201.873,1,1030000,S,5,1049241.312
201.882,1,1010000,S,5,1049241.312
202.136,1,1080000,S,5,1049241.312
202.285,1,1050000,S,5,1049241.312
202.314,1,1020000,B,5,1049241.312
202.396,1,1070000,B,5,1049241.312
202.448,1,1020000,B,5,1049241.312
202.493,1,970000,B,5,1049241.312
202.536,1,1050000,B,5,1049241.312
202.656,1,1060000,B,5,1049241.312
202.765,1,960000,B,5,1049241.312
202.795,1,1060000,B,5,1049241.312
202.883,1,1070000,B,5,1049241.312
203.044,1,1020000,B,5,1049241.312
203.111,1,1060000,B,5,1049241.312
203.145,1,1020000,S,5,1049241.312
203.153,1,1040000,S,5,1049241.312
203.31,1,1010000,B,5,1049241.312
203.322,1,990000,B,5,1049241.312
203.36,1,1030000,B,5,1049241.312
203.393,1,1050000,B,5,1049241.312
203.438,1,1010000,B,5,1049241.312
203.561,1,1090000,S,5,1049241.312
203.62,1,1050000,B,5,1049241.312
203.69,1,1070000,S,5,1049241.312
203.775,1,1050000,B,5,1049241.312
203.8,1,1070000,S,5,1049241.312
204.073,1,1050000,S,5,1049241.312
204.128,1,1080000,S,5,1049241.312
204.156,1,1030000,B,5,1049241.312
204.195,1,1000000,B,5,1049241.312
204.198,1,1010000,B,5,1049241.312
204.476,1,1000000,B,5,1049241.312
204.522,1,1080000,B,5,1049241.312
204.686,1,1030000,B,5,1049241.312
204.825,1,1020000,B,5,1049241.312
204.89,1,1030000,B,5,1049241.312
204.948,1,990000,B,5,1049241.312
204.949,1,1070000,S,5,1049241.312
205.171,1,1120000,S,5,1049241.312
205.221,1,1080000,S,5,1049241.312
205.316,1,990000,S,5,1049241.312
205.391,1,1050000,S,5,1049241.312
205.507,1,980000,B,5,1049241.312
205.631,1,1030000,B,5,1049241.312
205.935,1,1070000,S,5,1049241.312
206.052,1,1040000,B,5,1049241.312
206.061,1,1030000,B,5,1049241.312
206.275,1,1020000,B,5,1049241.312
206.303,1,1060000,S,5,1049241.312
206.659,1,1040000,B,5,1049241.312
206.785,1,1050000,S,5,1049241.312
206.845,1,1070000,S,5,1049241.312
206.867,1,1020000,S,5,1049241.312
206.94,1,1050000,B,5,1049241.312
207.227,1,1090000,B,5,1049241.312
207.461,1,1080000,B,5,1049241.312
207.85,1,1030000,S,5,1049241.312
207.86,1,970000,B,5,1049241.312
208.005,1,1050000,B,5,1049241.312
208.061,1,1030000,B,5,1049241.312
208.169,1,1000000,B,5,1049241.312
208.292,1,1060000,S,5,1049241.312
208.311,1,1090000,S,5,1049241.312
208.433,1,1020000,S,5,1049241.312
208.439,1,1020000,B,5,1049241.312
208.497,1,1090000,S,5,1049241.312
208.523,1,1050000,B,5,1049241.312
208.579,1,1090000,S,5,1049241.312
208.662,1,1070000,B,5,1049241.312
209.105,1,1030000,B,5,1049241.312
209.277,1,1030000,B,5,1049241.312
209.319,1,1010000,B,5,1049241.312
209.325,1,1040000,B,5,1049241.312
209.359,1,1040000,B,5,1049241.312
209.46,1,1090000,S,5,1049241.312
209.49,1,1080000,S,5,1049241.312
209.53,1,1010000,B,5,1049241.312
209.57,1,1020000,B,5,1049241.312
209.638,1,1040000,S,5,1049241.312
209.653,1,1120000,S,5,1049241.312
209.674,1,1000000,B,5,1049241.312
210.079,1,1030000,B,5,1049241.312
210.113,1,1010000,B,5,1049241.312
210.123,1,1080000,S,5,1049241.312
210.186,1,1040000,S,5,1049241.312
210.282,1,1040000,S,5,1049241.312
210.562,1,1030000,B,5,1049241.312
210.778,1,1050000,B,5,1049241.312
210.78,1,990000,B,5,1049241.312
210.885,1,1040000,B,5,1049241.312
210.969,1,1040000,B,5,1049241.312
211.13,1,1000000,B,5,1049241.312
211.194,1,1000000,S,5,1049241.312
211.224,1,1010000,B,5,1049241.312
211.266,1,1080000,B,5,1049241.312
211.36,1,1060000,B,5,1049241.312
211.599,1,1060000,B,5,1049241.312
211.65,1,1010000,B,5,1049241.312
211.974,1,1000000,B,5,1049241.312
212.216,1,1080000,S,5,1049241.312
212.232,1,970000,B,5,1049241.312
212.263,1,990000,B,5,1049241.312
212.268,1,1000000,S,5,1049241.312
212.34,1,1100000,B,5,1049241.312
212.475,1,1020000,B,5,1049241.312
212.575,1,1010000,B,5,1049241.312
212.604,1,1040000,B,5,1049241.312
212.797,1,1070000,S,5,1049241.312
212.848,1,1090000,S,5,1049241.312
212.965,1,1030000,B,5,1049241.312
213.134,1,1080000,S,5,1049241.312
213.327,1,1050000,B,5,1049241.312
213.376,1,1100000,S,5,1049241.312
213.558,1,1070000,S,5,1049241.312
213.581,1,1000000,B,5,1049241.312
213.658,1,1050000,B,5,1049241.312
213.66,1,1070000,S,5,1049241.312
213.665,1,1110000,S,5,1049241.312
213.958,1,1060000,S,5,1049241.312
214.229,1,1000000,B,5,1049241.312
214.239,1,1080000,S,5,1049241.312
214.489,1,1040000,S,5,1049241.312
214.49,1,980000,S,5,1049241.312
214.666,1,1020000,B,5,1049241.312
214.811,1,1010000,B,5,1049241.312
214.96,1,1000000,B,5,1049241.312
214.99,1,1110000,B,5,1049241.312
215.044,1,1060000,S,5,1049241.312
215.057,1,1040000,B,5,1049241.312
215.126,1,1030000,S,5,1049241.312
215.198,1,1030000,S,5,1049241.312
215.511,1,1010000,S,5,1049241.312
215.67,1,1040000,S,5,1049241.312
215.701,1,1030000,B,5,1049241.312
216.015,1,1030000,B,5,1049241.312
216.087,1,1030000,B,5,1049241.312
