arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
217.293,1,920000,930000,0
217.575,1,910000,930000,0
217.59799999999998,1,910000,920000,0
217.919,1,910000,920000,0
218.077,1,910000,930000,0
218.128,1,920000,930000,0
218.59799999999998,1,920000,930000,0
218.7,1,930000,930000,0
218.75,1,920000,930000,0
219.06099999999998,1,920000,930000,0
219.078,1,920000,930000,0
219.282,1,920000,930000,0
219.386,1,920000,930000,0
219.399,1,920000,930000,0
219.412,1,920000,930000,0
219.83700000000002,1,920000,930000,0
219.99400000000003,1,920000,920000,0
220.053,1,920000,920000,0
220.825,1,920000,920000,0
221.0,1,920000,930000,0
221.083,1,920000,930000,0
221.107,1,920000,930000,0
221.115,1,930000,930000,0
221.33599999999998,1,930000,930000,0
221.455,1,930000,940000,0
221.579,1,930000,940000,0
221.845,1,930000,940000,0
221.878,1,920000,940000,0
221.886,1,910000,940000,0
221.925,1,910000,920000,0
222.06400000000002,1,910000,920000,0
222.083,1,910000,920000,0
222.09599999999998,1,920000,920000,0
222.453,1,910000,920000,0
222.498,1,910000,920000,0
222.558,1,910000,920000,0
222.58900000000003,1,910000,920000,0
222.59,1,910000,920000,0
222.708,1,910000,920000,0
222.80599999999998,1,910000,910000,0
222.851,1,910000,910000,0
223.31400000000002,1,910000,910000,0
223.53,1,910000,910000,0
223.549,1,910000,910000,0
223.55200000000002,1,910000,910000,0
223.92,1,910000,910000,0
223.933,1,910000,910000,0
224.00599999999997,1,900000,910000,0
224.16,1,900000,910000,0
224.364,1,900000,910000,0
224.507,1,900000,910000,0
224.62099999999998,1,900000,910000,0
224.947,1,900000,900000,0
225.0,1,900000,910000,0
225.012,1,890000,910000,0
225.128,1,890000,910000,0
225.149,1,890000,910000,0
225.16099999999997,1,890000,900000,0
225.175,1,890000,900000,0
225.606,1,890000,890000,0
226.08700000000002,1,890000,900000,0
226.09799999999998,1,900000,900000,0
226.21900000000002,1,900000,910000,0
226.558,1,900000,910000,0
226.764,1,890000,910000,0
226.787,1,900000,910000,0
227.146,1,900000,910000,0
227.15099999999998,1,900000,910000,0
227.208,1,900000,910000,0
227.674,1,900000,910000,0
227.827,1,890000,910000,0
227.84599999999998,1,890000,910000,0
227.863,1,910000,910000,0
228.148,1,900000,910000,0
228.58700000000002,1,900000,910000,0
228.713,1,890000,910000,0
228.727,1,890000,900000,0
228.77900000000002,1,890000,900000,0
228.935,1,900000,900000,0
229.00400000000002,1,890000,900000,0
229.453,1,890000,900000,0
229.458,1,890000,900000,0
229.558,1,890000,900000,0
229.563,1,900000,900000,0
229.574,1,900000,910000,0
229.822,1,890000,910000,0
229.92700000000002,1,890000,910000,0
229.986,1,910000,910000,0
230.175,1,910000,910000,0
230.453,1,900000,910000,0
230.477,1,910000,910000,0
230.59900000000002,1,900000,910000,0
230.97,1,890000,910000,0
231.095,1,890000,900000,0
231.27900000000002,1,890000,900000,0
231.324,1,890000,900000,0
231.52200000000002,1,890000,910000,0
231.63099999999997,1,900000,910000,0
231.688,1,890000,910000,0
231.73,1,890000,910000,0
231.885,1,890000,900000,0
232.063,1,900000,900000,0
232.267,1,890000,900000,0
232.35299999999998,1,890000,900000,0
232.356,1,890000,900000,0
232.399,1,890000,900000,0
232.429,1,900000,900000,0
232.451,1,890000,900000,0
232.52700000000002,1,890000,900000,0
232.57,1,890000,900000,0
232.578,1,890000,900000,0
232.74099999999999,1,890000,900000,0
232.878,1,890000,900000,0
233.071,1,890000,900000,0
233.146,1,900000,900000,0
233.173,1,890000,900000,0
233.37,1,880000,900000,0
233.40599999999998,1,880000,900000,0
233.71599999999998,1,880000,900000,0
233.72,1,880000,900000,0
233.725,1,880000,880000,0
233.84400000000002,1,880000,880000,0
233.87,1,880000,880000,0
233.94099999999997,1,880000,880000,0
233.959,1,880000,880000,0
233.99599999999998,1,880000,880000,0
234.055,1,880000,880000,0
234.097,1,880000,880000,0
234.12099999999998,1,880000,880000,0
234.21099999999998,1,880000,880000,0
234.234,1,880000,880000,0
234.25799999999998,1,880000,880000,0
234.262,1,880000,880000,0
234.269,1,880000,880000,0
234.296,1,880000,880000,0
234.347,1,880000,880000,0
234.378,1,880000,880000,0
234.423,1,880000,880000,0
234.465,1,880000,880000,0
234.46599999999998,1,880000,880000,0
235.14,1,880000,880000,0
235.907,1,870000,880000,0
236.202,1,870000,880000,0
236.271,1,880000,880000,0
236.64700000000002,1,880000,880000,0
236.80900000000003,1,870000,880000,0
236.84599999999998,1,880000,880000,0
236.942,1,870000,880000,0
237.452,1,880000,880000,0
237.73,1,880000,880000,0
237.813,1,880000,880000,0
237.83900000000003,1,880000,880000,0
237.858,1,880000,880000,0
237.9,1,880000,880000,0
238.00599999999997,1,880000,880000,0
238.062,1,880000,880000,0
238.113,1,880000,880000,0
238.145,1,880000,880000,0
238.185,1,880000,880000,0
238.226,1,870000,880000,0
238.32,1,870000,880000,0
238.333,1,870000,880000,0
238.43200000000002,1,880000,880000,0
238.718,1,880000,880000,0
238.99400000000003,1,880000,880000,0
239.014,1,870000,880000,0
239.023,1,870000,870000,0
239.058,1,870000,880000,0
239.22099999999998,1,870000,880000,0
239.449,1,870000,880000,0
239.732,1,870000,880000,0
239.825,1,870000,880000,0
239.84400000000002,1,870000,880000,0
