arrival_time,market_id_in_subsession,price,buy_sell_indicator,time_in_force,fundamental_value
144.363,1,900000,B,5,936354.388
144.413,1,920000,S,5,936354.388
144.471,1,950000,S,5,936354.388
144.509,1,910000,B,5,936354.388
144.556,1,890000,B,5,936354.388
144.783,1,930000,B,5,936354.388
144.891,1,1000000,S,5,936354.388
145.007,1,880000,B,5,936354.388
145.086,1,950000,S,5,936354.388
145.209,1,950000,S,5,936354.388
145.322,1,910000,B,5,936354.388
145.329,1,960000,B,5,936354.388
145.354,1,960000,S,5,936354.388
145.369,1,880000,B,5,936354.388
145.465,1,980000,S,5,936354.388
145.467,1,970000,S,5,936354.388
145.803,1,950000,S,5,936354.388
145.89,1,1000000,S,5,936354.388
145.946,1,940000,S,5,936354.388
146.009,1,970000,S,5,936354.388
146.423,1,900000,B,5,936354.388
146.463,1,940000,S,5,936354.388
146.625,1,890000,B,5,936354.388
146.782,1,980000,B,5,936354.388
146.906,1,920000,B,5,936354.388
147.115,1,940000,B,5,936354.388
147.167,1,930000,S,5,936354.388
147.239,1,940000,S,5,936354.388
147.293,1,930000,B,5,936354.388
147.544,1,920000,B,5,936354.388
147.592,1,930000,B,5,936354.388
147.67,1,990000,S,5,936354.388
147.751,1,1020000,S,5,936354.388
147.901,1,930000,B,5,936354.388
148.064,1,900000,B,5,936354.388
148.075,1,950000,B,5,936354.388
148.094,1,980000,S,5,936354.388
148.106,1,920000,B,5,936354.388
148.291,1,910000,B,5,936354.388
148.303,1,950000,B,5,936354.388
148.313,1,980000,S,5,936354.388
148.57,1,950000,S,5,936354.388
148.775,1,960000,B,5,936354.388
149.244,1,880000,B,5,936354.388
149.31,1,920000,S,5,936354.388
149.323,1,970000,S,5,936354.388
149.385,1,1000000,S,5,936354.388
149.523,1,900000,B,5,936354.388
149.682,1,880000,B,5,936354.388
149.741,1,970000,B,5,936354.388
149.781,1,900000,B,5,936354.388
149.797,1,930000,B,5,936354.388
149.849,1,940000,S,5,936354.388
149.894,1,960000,S,5,936354.388
149.897,1,980000,S,5,936354.388
149.941,1,1000000,S,5,936354.388
150.132,1,980000,S,5,936354.388
150.317,1,960000,S,5,936354.388
150.428,1,960000,S,5,936354.388
150.537,1,990000,S,5,936354.388
150.692,1,920000,B,5,936354.388
150.705,1,1000000,S,5,936354.388
150.723,1,950000,S,5,936354.388
150.78,1,900000,S,5,936354.388
150.932,1,930000,B,5,936354.388
150.943,1,970000,S,5,936354.388
151.043,1,950000,B,5,936354.388
151.202,1,910000,B,5,911151.744
151.223,1,900000,B,5,911151.744
151.307,1,950000,S,5,911151.744
151.321,1,940000,S,5,911151.744
151.349,1,930000,B,5,911151.744
151.463,1,890000,B,5,911151.744
151.477,1,950000,S,5,911151.744
151.669,1,940000,B,5,911151.744
151.748,1,920000,S,5,911151.744
151.798,1,950000,S,5,911151.744
151.872,1,900000,S,5,911151.744
152.039,1,970000,S,5,911151.744
152.161,1,910000,B,5,911151.744
152.171,1,930000,S,5,911151.744
152.237,1,920000,S,5,911151.744
152.547,1,880000,B,5,911151.744
152.741,1,920000,B,5,911151.744
152.766,1,900000,B,5,911151.744
152.812,1,880000,B,5,911151.744
152.885,1,930000,S,5,911151.744
152.92,1,910000,S,5,911151.744
153.242,1,920000,B,5,911151.744
153.257,1,930000,S,5,911151.744
153.286,1,910000,S,5,911151.744
153.423,1,900000,B,5,911151.744
153.563,1,880000,B,5,911151.744
153.651,1,920000,B,5,911151.744
153.771,1,900000,S,5,911151.744
153.98,1,890000,B,5,911151.744
153.996,1,940000,S,5,911151.744
154.012,1,910000,B,5,911151.744
154.027,1,940000,B,5,911151.744
154.613,1,880000,B,5,911151.744
154.624,1,890000,S,5,911151.744
154.712,1,970000,B,5,911151.744
154.745,1,900000,S,5,911151.744
154.767,1,930000,B,5,911151.744
154.951,1,910000,S,5,911151.744
155.085,1,930000,S,5,911151.744
155.101,1,860000,S,5,911151.744
155.107,1,890000,S,5,911151.744
155.171,1,920000,B,5,911151.744
155.187,1,940000,S,5,911151.744
155.219,1,850000,B,5,911151.744
155.243,1,910000,B,5,911151.744
155.434,1,910000,S,5,911151.744
155.464,1,960000,S,5,911151.744
155.554,1,840000,B,5,911151.744
155.566,1,900000,S,5,911151.744
155.72,1,940000,B,5,911151.744
155.766,1,960000,S,5,911151.744
155.998,1,940000,S,5,911151.744
156.014,1,910000,B,5,911151.744
156.071,1,990000,S,5,911151.744
156.085,1,840000,B,5,911151.744
156.087,1,880000,B,5,911151.744
156.221,1,930000,S,5,911151.744
156.291,1,920000,B,5,911151.744
156.319,1,940000,B,5,911151.744
156.444,1,910000,S,5,911151.744
156.483,1,880000,B,5,911151.744
156.575,1,860000,B,5,911151.744
156.655,1,870000,B,5,911151.744
156.732,1,970000,S,5,911151.744
156.738,1,950000,S,5,911151.744
156.87,1,890000,B,5,911151.744
156.972,1,950000,S,5,911151.744
156.997,1,850000,B,5,911151.744
157.146,1,990000,S,5,911151.744
157.147,1,900000,B,5,911151.744
157.215,1,900000,B,5,911151.744
157.235,1,910000,B,5,911151.744
157.311,1,840000,B,5,911151.744
157.359,1,900000,S,5,911151.744
157.417,1,910000,B,5,911151.744
157.443,1,860000,B,5,911151.744
157.454,1,880000,B,5,911151.744
157.503,1,860000,B,5,911151.744
157.544,1,920000,B,5,911151.744
157.618,1,850000,B,5,911151.744
157.69,1,920000,S,5,911151.744
157.741,1,920000,B,5,911151.744
157.932,1,930000,S,5,911151.744
158.025,1,870000,B,5,911151.744
158.073,1,930000,B,5,911151.744
158.145,1,950000,B,5,911151.744
158.311,1,940000,S,5,911151.744
158.404,1,860000,B,5,911151.744
158.452,1,950000,S,5,911151.744
158.554,1,900000,S,5,911151.744
158.61,1,920000,S,5,911151.744
158.619,1,880000,B,5,911151.744
158.786,1,840000,B,5,911151.744
158.823,1,850000,B,5,911151.744
158.851,1,850000,B,5,911151.744
158.868,1,860000,B,5,911151.744
159.002,1,970000,S,5,911151.744
159.078,1,930000,S,5,911151.744
159.202,1,900000,B,5,911151.744
159.254,1,960000,S,5,911151.744
159.405,1,940000,B,5,911151.744
159.481,1,880000,S,5,911151.744
159.662,1,950000,S,5,911151.744
159.8,1,980000,S,5,911151.744
159.872,1,930000,B,5,911151.744
159.924,1,950000,S,5,911151.744
160.246,1,900000,B,5,941456.455
160.3,1,950000,B,5,941456.455
160.308,1,960000,B,5,941456.455
160.442,1,1000000,S,5,941456.455
160.474,1,900000,S,5,941456.455
160.575,1,990000,S,5,941456.455
160.707,1,970000,S,5,941456.455
160.759,1,970000,S,5,941456.455
160.944,1,950000,S,5,941456.455
161.047,1,930000,B,5,941456.455
161.054,1,980000,S,5,941456.455
161.217,1,980000,S,5,941456.455
161.284,1,990000,B,5,941456.455
161.4,1,930000,S,5,941456.455
161.482,1,960000,S,5,941456.455
161.588,1,960000,S,5,941456.455
161.739,1,970000,S,5,941456.455
161.751,1,910000,S,5,941456.455
161.823,1,930000,S,5,941456.455
162.063,1,900000,B,5,941456.455
162.072,1,930000,B,5,941456.455
162.133,1,910000,B,5,941456.455
162.147,1,960000,S,5,941456.455
162.375,1,1000000,S,5,941456.455
162.658,1,960000,B,5,941456.455
162.678,1,1030000,B,5,941456.455
162.749,1,910000,B,5,941456.455
162.805,1,930000,B,5,941456.455
162.872,1,900000,B,5,941456.455
162.93,1,930000,S,5,941456.455
162.973,1,910000,B,5,941456.455
162.987,1,910000,B,5,941456.455
163.164,1,950000,S,5,941456.455
163.253,1,960000,S,5,941456.455
163.38,1,910000,B,5,941456.455
163.411,1,960000,B,5,941456.455
163.432,1,920000,S,5,941456.455
163.591,1,890000,B,5,941456.455
163.717,1,1000000,S,5,941456.455
163.828,1,990000,S,5,941456.455
163.851,1,940000,S,5,941456.455
164.02,1,890000,B,5,941456.455
164.172,1,970000,S,5,941456.455
164.332,1,970000,S,5,941456.455
164.392,1,980000,S,5,941456.455
164.57,1,1010000,S,5,941456.455
164.697,1,970000,B,5,941456.455
164.708,1,900000,S,5,941456.455
164.732,1,990000,S,5,941456.455
164.758,1,920000,B,5,941456.455
164.808,1,990000,B,5,941456.455
164.948,1,930000,B,5,941456.455
164.956,1,880000,B,5,941456.455
165.257,1,900000,B,5,941456.455
165.464,1,920000,B,5,941456.455
165.465,1,990000,S,5,941456.455
165.514,1,890000,B,5,941456.455
165.543,1,980000,S,5,941456.455
165.555,1,910000,B,5,941456.455
165.685,1,980000,S,5,941456.455
165.703,1,960000,S,5,941456.455
165.707,1,930000,B,5,941456.455
165.899,1,970000,B,5,941456.455
165.95,1,1010000,S,5,941456.455
165.955,1,930000,B,5,941456.455
166.056,1,890000,B,5,941456.455
166.058,1,950000,S,5,941456.455
166.074,1,980000,S,5,941456.455
166.078,1,910000,B,5,941456.455
166.15,1,960000,S,5,941456.455
166.416,1,890000,B,5,941456.455
166.516,1,940000,S,5,941456.455
166.57,1,980000,S,5,941456.455
166.714,1,990000,S,5,941456.455
167.111,1,980000,B,5,941456.455
167.277,1,990000,S,5,941456.455
167.337,1,920000,B,5,941456.455
167.54,1,880000,B,5,941456.455
167.624,1,900000,B,5,941456.455
167.656,1,840000,B,5,941456.455
167.748,1,900000,B,5,941456.455
167.805,1,960000,B,5,941456.455
167.917,1,960000,S,5,941456.455
167.965,1,930000,B,5,941456.455
168.005,1,900000,B,5,941456.455
168.008,1,890000,B,5,941456.455
168.254,1,1000000,S,5,941456.455
168.312,1,910000,B,5,941456.455
168.652,1,900000,B,5,941456.455
168.86,1,930000,S,5,941456.455
168.963,1,980000,S,5,941456.455
169.084,1,1000000,S,5,941456.455
169.088,1,920000,B,5,941456.455
169.191,1,870000,B,5,941456.455
169.388,1,920000,B,5,941456.455
169.676,1,980000,S,5,941456.455
169.693,1,970000,S,5,941456.455
169.879,1,930000,B,5,941456.455
169.899,1,960000,S,5,941456.455
169.956,1,930000,B,5,941456.455
170.39,1,870000,B,5,941456.455
170.478,1,920000,B,5,941456.455
170.698,1,930000,B,5,941456.455
170.717,1,910000,B,5,941456.455
170.717,1,880000,B,5,941456.455
170.754,1,970000,S,5,941456.455
170.835,1,900000,S,5,941456.455
170.841,1,920000,B,5,922991.587
171.012,1,960000,S,5,922991.587
171.07,1,920000,S,5,922991.587
171.117,1,910000,S,5,922991.587
171.208,1,900000,B,5,922991.587
171.527,1,970000,S,5,922991.587
171.541,1,960000,B,5,922991.587
171.615,1,980000,S,5,922991.587
171.659,1,840000,B,5,922991.587
171.754,1,900000,S,5,922991.587
171.81,1,940000,S,5,922991.587
171.945,1,950000,S,5,922991.587
172.027,1,950000,B,5,922991.587
172.48,1,930000,S,5,922991.587
172.526,1,880000,B,5,922991.587
172.55,1,1000000,S,5,922991.587
172.573,1,870000,B,5,922991.587
172.729,1,940000,S,5,922991.587
172.783,1,970000,S,5,922991.587
172.867,1,910000,S,5,899320.114
173.035,1,900000,B,5,899320.114
173.068,1,910000,S,5,899320.114
173.451,1,890000,B,5,899320.114
173.476,1,890000,S,5,899320.114
173.776,1,860000,B,5,899320.114
173.777,1,920000,S,5,899320.114
173.843,1,950000,S,5,899320.114
174.026,1,990000,S,5,899320.114
174.045,1,900000,S,5,899320.114
174.05,1,920000,B,5,899320.114
174.068,1,920000,S,5,899320.114
174.077,1,910000,B,5,899320.114
174.241,1,910000,S,5,899320.114
174.346,1,860000,B,5,899320.114
174.453,1,860000,B,5,899320.114
174.724,1,960000,S,5,899320.114
174.831,1,990000,S,5,899320.114
174.839,1,860000,B,5,899320.114
174.859,1,890000,B,5,899320.114
174.974,1,930000,B,5,899320.114
175.052,1,860000,B,5,899320.114
175.461,1,870000,S,5,899320.114
175.534,1,890000,B,5,899320.114
175.551,1,890000,S,5,899320.114
175.678,1,940000,S,5,899320.114
175.778,1,950000,B,5,899320.114
175.819,1,880000,S,5,899320.114
175.923,1,870000,B,5,899320.114
176.263,1,960000,B,5,899320.114
176.311,1,870000,B,5,899320.114
176.504,1,840000,B,5,899320.114
176.759,1,920000,S,5,899320.114
176.853,1,880000,B,5,899320.114
176.853,1,940000,S,5,899320.114
177.259,1,870000,B,5,899320.114
177.287,1,890000,B,5,899320.114
177.288,1,850000,B,5,899320.114
177.347,1,880000,S,5,899320.114
177.386,1,930000,S,5,899320.114
177.65,1,900000,B,5,899320.114
177.655,1,850000,B,5,899320.114
177.779,1,960000,S,5,899320.114
177.875,1,860000,B,5,899320.114
177.954,1,850000,B,5,899320.114
178.233,1,920000,S,5,899320.114
178.37,1,880000,B,5,899320.114
178.724,1,990000,S,5,899320.114
178.777,1,900000,B,5,899320.114
178.852,1,860000,B,5,899320.114
178.868,1,960000,S,5,899320.114
178.875,1,900000,B,5,899320.114
178.97,1,840000,S,5,899320.114
179.048,1,950000,S,5,899320.114
179.197,1,910000,S,5,899320.114
179.277,1,910000,S,5,899320.114
179.423,1,900000,B,5,899320.114
179.484,1,870000,B,5,899320.114
179.587,1,870000,B,5,899320.114
179.709,1,910000,S,5,899320.114
179.742,1,860000,B,5,899320.114
179.851,1,900000,S,5,899320.114
179.949,1,920000,B,5,899320.114
179.955,1,910000,S,5,899320.114
180.044,1,930000,S,5,899320.114
180.126,1,840000,B,5,899320.114
180.185,1,900000,B,5,899320.114
180.208,1,890000,S,5,899320.114
180.273,1,850000,B,5,899320.114
180.292,1,910000,B,5,899320.114
180.594,1,890000,B,5,899320.114
180.65,1,900000,S,5,899320.114
180.845,1,880000,B,5,899320.114
180.976,1,910000,S,5,899320.114
181.09,1,870000,S,5,899320.114
181.307,1,820000,B,5,899320.114
181.467,1,930000,S,5,899320.114
181.517,1,930000,B,5,899320.114
181.609,1,990000,S,5,899320.114
181.742,1,880000,S,5,899320.114
181.76,1,940000,S,5,899320.114
181.832,1,880000,B,5,899320.114
181.863,1,880000,B,5,899320.114
181.894,1,900000,B,5,899320.114
181.982,1,870000,S,5,899320.114
182.022,1,850000,B,5,899320.114
182.18,1,920000,S,5,899320.114
182.21,1,850000,S,5,899320.114
182.238,1,900000,B,5,899320.114
182.282,1,900000,S,5,899320.114
182.381,1,940000,S,5,899320.114
182.473,1,950000,S,5,899320.114
182.704,1,950000,S,5,899320.114
182.956,1,930000,S,5,899320.114
182.961,1,890000,S,5,899320.114
183.011,1,930000,S,5,899320.114
183.148,1,910000,S,5,899320.114
183.157,1,840000,B,5,899320.114
183.494,1,890000,S,5,899320.114
183.568,1,940000,S,5,899320.114
183.676,1,940000,B,5,899320.114
183.76,1,920000,S,5,899320.114
183.776,1,920000,S,5,899320.114
183.846,1,910000,B,5,899320.114
183.903,1,950000,S,5,899320.114
183.95,1,880000,S,5,899320.114
183.957,1,900000,S,5,899320.114
183.971,1,870000,S,5,899320.114
183.986,1,940000,S,5,899320.114
184.079,1,930000,S,5,899320.114
184.154,1,930000,S,5,899320.114
184.164,1,880000,S,5,899320.114
184.249,1,940000,S,5,899320.114
184.309,1,900000,S,5,899320.114
184.49,1,920000,B,5,899320.114
184.765,1,890000,B,5,899320.114
184.905,1,920000,S,5,899320.114
184.95,1,900000,S,5,899320.114
185.209,1,900000,S,5,899320.114
185.461,1,930000,S,5,899320.114
185.496,1,910000,B,5,899320.114
185.78,1,880000,B,5,899320.114
185.988,1,920000,S,5,899320.114
185.998,1,820000,B,5,899320.114
186.005,1,990000,S,5,899320.114
186.049,1,890000,B,5,899320.114
186.409,1,880000,B,5,899320.114
186.597,1,890000,B,5,899320.114
186.685,1,850000,B,5,899320.114
187.145,1,930000,S,5,899320.114
187.219,1,920000,B,5,899320.114
187.36,1,880000,B,5,899320.114
187.426,1,900000,B,5,899320.114
187.429,1,920000,S,5,899320.114
187.444,1,860000,S,5,899320.114
187.469,1,900000,B,5,899320.114
187.554,1,900000,S,5,899320.114
187.967,1,860000,B,5,899320.114
188.001,1,910000,S,5,899320.114
188.034,1,900000,S,5,899320.114
188.334,1,930000,S,5,899320.114
188.342,1,930000,S,5,899320.114
188.376,1,870000,B,5,899320.114
188.562,1,830000,B,5,899320.114
188.794,1,960000,S,5,899320.114
188.869,1,950000,S,5,899320.114
188.897,1,900000,B,5,899320.114
188.928,1,920000,S,5,899320.114
189.115,1,880000,B,5,899320.114
189.304,1,930000,S,5,899320.114
189.494,1,880000,B,5,899320.114
189.551,1,930000,S,5,899320.114
189.606,1,860000,B,5,899320.114
189.628,1,910000,B,5,899320.114
189.673,1,900000,B,5,899320.114
189.746,1,960000,B,5,899320.114
189.821,1,930000,S,5,899320.114
189.955,1,890000,S,5,899320.114
189.98,1,910000,B,5,899320.114
190.002,1,920000,S,5,899320.114
190.117,1,910000,S,5,899320.114
190.242,1,860000,B,5,899320.114
190.359,1,870000,B,5,899320.114
190.622,1,950000,S,5,899320.114
190.629,1,890000,B,5,899320.114
190.82,1,890000,B,5,899320.114
191.004,1,880000,B,5,899320.114
191.025,1,860000,B,5,899320.114
191.033,1,870000,S,5,899320.114
191.167,1,920000,S,5,899320.114
191.188,1,910000,B,5,899320.114
191.242,1,990000,S,5,899320.114
191.304,1,900000,B,5,899320.114
191.515,1,870000,S,5,899320.114
191.559,1,920000,S,5,899320.114
191.633,1,930000,S,5,899320.114
191.683,1,880000,B,5,899320.114
191.694,1,830000,B,5,899320.114
191.825,1,940000,S,5,899320.114
191.896,1,930000,S,5,899320.114
191.967,1,820000,S,5,899320.114
192.036,1,890000,B,5,899320.114
192.17,1,910000,S,5,899320.114
192.241,1,910000,B,5,899320.114
192.27,1,940000,S,5,899320.114
192.29,1,900000,B,5,899320.114
192.509,1,890000,B,5,899320.114
192.635,1,860000,B,5,899320.114
192.743,1,910000,B,5,899320.114
192.91,1,950000,S,5,899320.114
193.253,1,970000,S,5,899320.114
193.267,1,890000,B,5,899320.114
193.272,1,810000,B,5,899320.114
193.347,1,920000,B,5,899320.114
193.477,1,870000,B,5,899320.114
193.54,1,930000,S,5,899320.114
193.558,1,880000,B,5,899320.114
193.617,1,940000,S,5,899320.114
193.783,1,850000,B,5,899320.114
193.932,1,930000,S,5,899320.114
193.999,1,870000,S,5,899320.114
194.113,1,850000,B,5,899320.114
194.497,1,890000,S,5,899320.114
194.572,1,940000,S,5,899320.114
194.593,1,920000,S,5,899320.114
194.687,1,950000,S,5,899320.114
194.76,1,930000,S,5,899320.114
194.845,1,940000,S,5,899320.114
195.184,1,880000,S,5,899320.114
195.19,1,870000,B,5,899320.114
195.302,1,910000,S,5,899320.114
195.339,1,940000,S,5,899320.114
195.566,1,970000,S,5,899320.114
195.648,1,910000,S,5,899320.114
195.664,1,920000,S,5,899320.114
195.693,1,930000,S,5,899320.114
195.702,1,820000,B,5,899320.114
195.83,1,930000,S,5,899320.114
195.898,1,910000,B,5,899320.114
195.97,1,960000,S,5,899320.114
195.983,1,960000,S,5,899320.114
196.083,1,960000,S,5,899320.114
196.286,1,870000,B,5,899320.114
196.338,1,850000,S,5,899320.114
196.437,1,900000,B,5,899320.114
196.456,1,940000,S,5,899320.114
196.598,1,900000,B,5,899320.114
196.737,1,940000,S,5,899320.114
196.817,1,940000,S,5,899320.114
196.91,1,860000,B,5,899320.114
196.912,1,880000,B,5,899320.114
196.926,1,870000,B,5,899320.114
196.964,1,910000,S,5,899320.114
197.233,1,880000,B,5,899320.114
197.241,1,920000,S,5,899320.114
197.318,1,850000,B,5,899320.114
197.332,1,840000,B,5,899320.114
197.35,1,890000,S,5,899320.114
197.687,1,860000,B,5,899320.114
197.749,1,890000,S,5,899320.114
197.819,1,900000,B,5,899320.114
197.992,1,820000,B,5,888896.341
198.033,1,890000,B,5,888896.341
198.512,1,950000,S,5,888896.341
198.617,1,860000,B,5,888896.341
198.631,1,900000,S,5,888896.341
198.708,1,900000,S,5,888896.341
198.803,1,900000,B,5,888896.341
198.908,1,850000,B,5,888896.341
199.063,1,900000,B,5,888896.341
199.085,1,840000,S,5,888896.341
199.14,1,900000,B,5,888896.341
199.145,1,910000,S,5,888896.341
199.159,1,860000,S,5,888896.341
199.22,1,880000,B,5,888896.341
199.241,1,870000,B,5,888896.341
199.296,1,910000,B,5,888896.341
199.356,1,830000,B,5,888896.341
199.364,1,860000,B,5,888896.341
199.387,1,880000,S,5,888896.341
199.387,1,920000,S,5,888896.341
199.479,1,890000,B,5,888896.341
199.704,1,900000,S,5,888896.341
199.78,1,880000,B,5,888896.341
199.919,1,840000,B,5,888896.341
199.938,1,830000,B,5,888896.341
200.361,1,910000,S,5,888896.341
200.534,1,860000,B,5,888896.341
200.73,1,910000,S,5,888896.341
200.743,1,830000,B,5,888896.341
200.763,1,870000,S,5,888896.341
200.793,1,910000,S,5,888896.341
200.863,1,910000,S,5,888896.341
200.876,1,840000,B,5,888896.341
200.877,1,860000,B,5,888896.341
200.898,1,910000,S,5,888896.341
200.898,1,850000,B,5,888896.341
200.972,1,860000,B,5,888896.341
201.105,1,880000,S,5,888896.341
201.116,1,910000,S,5,888896.341
201.183,1,900000,S,5,888896.341
201.233,1,860000,B,5,888896.341
201.266,1,850000,B,5,888896.341
201.298,1,870000,B,5,888896.341
201.353,1,850000,B,5,888896.341
201.792,1,950000,B,5,888896.341
201.825,1,850000,B,5,888896.341
201.882,1,900000,S,5,888896.341
201.947,1,870000,S,5,888896.341
201.973,1,830000,B,5,888896.341
201.982,1,900000,S,5,888896.341
202.066,1,960000,S,5,888896.341
202.117,1,890000,B,5,888896.341
202.139,1,870000,B,5,888896.341
202.148,1,940000,S,5,888896.341
202.241,1,880000,B,5,888896.341
202.276,1,920000,S,5,888896.341
202.486,1,860000,S,5,888896.341
202.568,1,890000,S,5,888896.341
202.57,1,840000,B,5,888896.341
202.63,1,880000,B,5,888896.341
202.634,1,900000,B,5,888896.341
202.643,1,870000,B,5,888896.341
202.646,1,880000,B,5,888896.341
202.767,1,870000,B,5,888896.341
202.823,1,890000,S,5,888896.341
202.886,1,880000,S,5,888896.341
202.898,1,870000,B,5,888896.341
203.049,1,830000,B,5,888896.341
203.121,1,860000,B,5,888896.341
203.295,1,900000,B,5,888896.341
203.601,1,930000,S,5,888896.341
203.669,1,910000,S,5,888896.341
203.752,1,890000,B,5,888896.341
203.763,1,900000,S,5,888896.341
203.814,1,870000,B,5,888896.341
203.906,1,910000,B,5,888896.341
204.154,1,910000,S,5,888896.341
204.265,1,870000,B,5,888896.341
204.376,1,870000,B,5,888896.341
204.393,1,920000,S,5,888896.341
204.433,1,900000,S,5,888896.341
204.453,1,920000,S,5,888896.341
204.626,1,900000,B,5,888896.341
204.669,1,880000,B,5,888896.341
204.711,1,830000,B,5,888896.341
204.812,1,920000,S,5,888896.341
205.042,1,890000,S,5,888896.341
205.097,1,920000,S,5,888896.341
205.12,1,880000,B,5,888896.341
205.309,1,960000,S,5,888896.341
205.537,1,820000,B,5,888896.341
205.691,1,890000,B,5,888896.341
205.731,1,850000,B,5,888896.341
205.768,1,890000,S,5,888896.341
205.798,1,860000,B,5,888896.341
206.213,1,950000,B,5,888896.341
206.265,1,880000,B,5,888896.341
206.322,1,850000,B,5,888896.341
206.343,1,840000,B,5,888896.341
206.508,1,880000,B,5,888896.341
206.796,1,930000,S,5,888896.341
207.166,1,890000,S,5,888896.341
207.168,1,890000,B,5,888896.341
207.219,1,880000,B,5,888896.341
207.232,1,900000,S,5,888896.341
207.279,1,920000,S,5,888896.341
207.418,1,850000,B,5,888896.341
207.517,1,920000,S,5,888896.341
207.582,1,840000,S,5,888896.341
207.626,1,870000,B,5,888896.341
207.644,1,830000,B,5,888896.341
207.708,1,920000,S,5,888896.341
207.779,1,860000,B,5,888896.341
207.874,1,930000,B,5,888896.341
208.012,1,950000,S,5,888896.341
208.041,1,900000,B,5,888896.341
208.192,1,880000,B,5,888896.341
208.479,1,800000,B,5,888896.341
208.498,1,890000,S,5,888896.341
208.56,1,930000,S,5,888896.341
208.581,1,860000,B,5,888896.341
208.77,1,890000,S,5,888896.341
208.83,1,920000,S,5,888896.341
208.86,1,930000,S,5,888896.341
208.964,1,910000,S,5,888896.341
209.013,1,900000,S,5,888896.341
209.019,1,920000,S,5,888896.341
209.07,1,880000,S,5,888896.341
209.12,1,930000,B,5,888896.341
209.266,1,870000,S,5,888896.341
209.392,1,900000,S,5,888896.341
209.432,1,940000,S,5,888896.341
209.447,1,890000,S,5,888896.341
209.474,1,800000,B,5,888896.341
209.501,1,880000,B,5,888896.341
209.563,1,870000,S,5,888896.341
209.761,1,940000,S,5,888896.341
209.805,1,950000,S,5,888896.341
209.965,1,860000,S,5,888896.341
210.237,1,930000,S,5,888896.341
210.305,1,880000,B,5,888896.341
210.313,1,930000,S,5,888896.341
210.326,1,880000,B,5,888896.341
210.62,1,930000,B,5,940636.684
210.63,1,910000,B,5,940636.684
210.643,1,910000,B,5,940636.684
210.697,1,1010000,S,5,940636.684
210.742,1,970000,S,5,940636.684
210.921,1,890000,B,5,940636.684
211.151,1,1020000,S,5,940636.684
211.188,1,850000,B,5,940636.684
211.192,1,1000000,S,5,940636.684
211.222,1,980000,S,5,940636.684
211.464,1,890000,B,5,954395.326
211.505,1,940000,S,5,954395.326
211.509,1,940000,B,5,954395.326
211.56,1,970000,S,5,954395.326
211.705,1,950000,B,5,954395.326
211.707,1,960000,S,5,954395.326
211.968,1,910000,S,5,922627.331
212.034,1,880000,B,5,922627.331
212.048,1,930000,S,5,922627.331
212.298,1,850000,B,5,922627.331
212.423,1,900000,B,5,922627.331
212.598,1,930000,S,5,922627.331
212.609,1,960000,S,5,922627.331
212.703,1,930000,B,5,922627.331
212.779,1,890000,B,5,922627.331
212.824,1,970000,S,5,922627.331
212.914,1,950000,S,5,922627.331
212.976,1,930000,S,5,922627.331
213.18,1,870000,B,5,922627.331
213.295,1,900000,B,5,922627.331
213.34,1,920000,S,5,922627.331
213.401,1,890000,B,5,922627.331
213.473,1,940000,S,5,922627.331
213.484,1,900000,B,5,922627.331
213.594,1,880000,S,5,922627.331
213.721,1,930000,S,5,922627.331
213.74,1,960000,S,5,922627.331
213.834,1,900000,S,5,922627.331
213.859,1,910000,S,5,922627.331
214.08,1,970000,B,5,922627.331
214.115,1,910000,B,5,922627.331
214.168,1,930000,S,5,922627.331
214.273,1,890000,B,5,922627.331
214.279,1,910000,B,5,922627.331
214.329,1,900000,B,5,922627.331
214.364,1,920000,B,5,922627.331
214.471,1,930000,B,5,922627.331
214.573,1,920000,B,5,922627.331
214.962,1,920000,S,5,922627.331
215.119,1,920000,S,5,922627.331
215.344,1,980000,B,5,922627.331
215.346,1,920000,S,5,922627.331
215.425,1,900000,B,5,922627.331
215.433,1,910000,B,5,922627.331
215.495,1,930000,B,5,922627.331
215.606,1,920000,S,5,922627.331
215.706,1,960000,S,5,922627.331
215.798,1,860000,B,5,922627.331
215.899,1,950000,S,5,922627.331
215.949,1,920000,B,5,922627.331
216.053,1,890000,B,5,922627.331
216.054,1,910000,S,5,922627.331
216.066,1,920000,S,5,922627.331
216.083,1,940000,S,5,922627.331
216.209,1,880000,S,5,922627.331
216.261,1,910000,S,5,922627.331
216.393,1,950000,S,5,922627.331
216.408,1,930000,B,5,922627.331
216.511,1,960000,S,5,922627.331
216.568,1,920000,B,5,922627.331
216.594,1,870000,S,5,922627.331
216.714,1,930000,S,5,922627.331
216.769,1,890000,B,5,922627.331
216.811,1,870000,B,5,922627.331
216.863,1,910000,S,5,922627.331
216.94,1,870000,B,5,922627.331
217.039,1,930000,S,5,922627.331
217.047,1,950000,S,5,922627.331
217.072,1,950000,S,5,922627.331
217.152,1,870000,B,5,922627.331
217.159,1,870000,B,5,922627.331
217.259,1,890000,B,5,922627.331
217.293,1,970000,S,5,922627.331
217.598,1,930000,B,5,922627.331
217.793,1,980000,S,5,922627.331
217.84,1,900000,S,5,922627.331
218.128,1,910000,B,5,922627.331
218.375,1,900000,B,5,922627.331
218.598,1,940000,S,5,922627.331
218.623,1,960000,S,5,922627.331
218.65,1,850000,B,5,922627.331
